    5765.916      2.2673290E-02
    5768.992      2.2472637E-02
    5772.013      2.2539720E-02
    5775.089      2.2564823E-02
    5777.835      2.2497816E-02
    5780.911      2.2489427E-02
    5783.987      2.2489427E-02
    5787.062      2.2455834E-02
    5790.138      2.2413775E-02
    5792.885      2.2388501E-02
    5795.960      2.2354757E-02
    5798.981      2.2464238E-02
    5802.057      2.2413775E-02
    5805.078      2.2481034E-02
    5808.154      2.2455834E-02
    5810.955      2.2388501E-02
    5813.976      2.2363197E-02
    5817.052      2.2363197E-02
    5820.072      2.2430608E-02
    5823.148      2.2396928E-02
    5825.894      2.2312507E-02
    5828.970      2.2396928E-02
    5831.991      2.2396928E-02
    5835.067      2.2337867E-02
    5837.923      2.2371635E-02
    5840.944      2.2371635E-02
    5844.020      2.2388501E-02
    5847.041      2.2354757E-02
    5850.116      2.2354757E-02
    5852.863      2.2312507E-02
    5855.938      2.2472637E-02
    5859.014      2.2312507E-02
    5862.035      2.2278648E-02
    5865.111      2.2363197E-02
    5867.857      2.2287119E-02
    5870.933      2.2202279E-02
    5873.954      2.2278648E-02
    5877.030      2.2304047E-02
    5880.105      2.2312507E-02
    5882.852      2.2244738E-02
    5885.927      2.2278648E-02
    5888.948      2.2227764E-02
    5892.024      2.2236254E-02
    5895.100      2.2219274E-02
    5898.176      2.2168253E-02
    5900.922      2.2236254E-02
    5903.998      2.2227764E-02
    5907.019      2.2219274E-02
    5910.094      2.2082957E-02
    5913.170      2.2108579E-02
    5915.917      2.2168253E-02
    5918.937      2.2142699E-02
    5922.013      2.2134174E-02
    5925.089      2.2117116E-02
    5928.110      2.2117116E-02
    5930.856      2.2091500E-02
    5933.932      2.2100043E-02
    5937.008      2.2117116E-02
    5940.029      2.2040185E-02
    5943.104      2.2048747E-02
    5945.906      2.1997331E-02
    5948.981      2.1962985E-02
    5952.002      2.2040185E-02
    5955.078      2.1962985E-02
    5958.099      2.1980165E-02
    5961.175      2.2040185E-02
    5963.921      2.1971578E-02
    5966.997      2.1962985E-02
    5970.018      2.2031620E-02
    5973.093      2.1980165E-02
    5976.114      2.1919981E-02
    5978.916      2.2031620E-02
    5981.936      2.1997331E-02
    5985.012      2.1919981E-02
    5988.088      2.2074409E-02
    5991.109      2.2048747E-02
    5993.910      2.1885514E-02
    5996.931      2.1954391E-02
    6000.007      2.1894136E-02
    6003.083      2.1885514E-02
    6006.158      2.1885514E-02
    6008.905      2.1894136E-02
    6011.980      2.1807769E-02
    6015.001      2.1850996E-02
    6018.077      2.1773126E-02
    6021.098      2.1790454E-02
    6024.174      2.1850996E-02
    6026.920      2.1790454E-02
    6029.996      2.1755783E-02
    6033.072      2.1764457E-02
    6036.092      2.1781793E-02
    6039.168      2.1755783E-02
    6041.914      2.1781793E-02
    6044.990      2.1755783E-02
    6048.011      2.1755783E-02
    6051.087      2.1738429E-02
    6053.888      2.1668864E-02
    6056.964      2.1694977E-02
    6059.985      2.1677572E-02
    6063.061      2.1668864E-02
    6066.081      2.1660155E-02
    6069.157      2.1721058E-02
    6071.904      2.1599079E-02
    6074.979      2.1590339E-02
    6078.000      2.1607812E-02
    6081.076      2.1511525E-02
    6084.152      2.1467615E-02
    6086.898      2.1564100E-02
    6089.974      2.1502750E-02
    6092.995      2.1450026E-02
    6096.071      2.1485189E-02
    6099.091      2.1502750E-02
    6101.838      2.1458823E-02
    6104.913      2.1502750E-02
    6107.989      2.1441227E-02
    6111.065      2.1397172E-02
    6114.141      2.1379525E-02
    6117.162      2.1441227E-02
    6119.963      2.1308789E-02
    6122.984      2.1450026E-02
    6126.005      2.1353027E-02
    6129.080      2.1326495E-02
    6132.101      2.1379525E-02
    6135.177      2.1264460E-02
    6137.923      2.1246703E-02
    6140.999      2.1308789E-02
    6144.020      2.1264460E-02
    6147.096      2.1202244E-02
    6150.117      2.1166611E-02
    6152.918      2.1228932E-02
    6155.939      2.1237820E-02
    6159.015      2.1148771E-02
    6162.035      2.1237820E-02
    6165.166      2.1184437E-02
    6167.912      2.1148771E-02
    6170.988      2.1184437E-02
    6174.009      2.1255584E-02
    6177.030      2.1077262E-02
    6180.106      2.1113047E-02
    6182.852      2.1157693E-02
    6185.928      2.1059347E-02
    6188.949      2.1077262E-02
    6192.025      2.1157693E-02
    6195.045      2.1050382E-02
    6198.121      2.1014493E-02
    6200.867      2.1086214E-02
    6203.943      2.1086214E-02
    6206.964      2.1050382E-02
    6210.040      2.0942524E-02
    6213.061      2.0996524E-02
    6215.917      2.0897420E-02
    6218.938      2.0906448E-02
    6221.959      2.0924494E-02
    6225.034      2.0969542E-02
    6228.055      2.0987533E-02
    6231.131      2.1005509E-02
    6233.877      2.0969542E-02
    6236.953      2.0960540E-02
    6239.974      2.0861264E-02
    6243.050      2.0815983E-02
    6246.071      2.0815983E-02
    6249.147      2.0987533E-02
    6251.893      2.0879349E-02
    6254.969      2.0861264E-02
    6257.989      2.0879349E-02
    6261.065      2.0825047E-02
    6264.086      2.0806914E-02
    6266.832      2.0788766E-02
    6269.963      2.0834107E-02
    6272.984      2.0861264E-02
    6276.060      2.0743325E-02
    6279.081      2.0725122E-02
    6282.156      2.0743325E-02
    6284.903      2.0706901E-02
    6287.978      2.0770602E-02
    6290.999      2.0697786E-02
    6294.075      2.0716013E-02
    6297.096      2.0670416E-02
    6300.172      2.0652145E-02
    6302.918      2.0688666E-02
    6305.939      2.0652145E-02
    6309.015      2.0597246E-02
    6312.036      2.0688666E-02
    6315.111      2.0542195E-02
    6317.858      2.0569738E-02
    6320.933      2.0560561E-02
    6323.954      2.0615561E-02
    6327.085      2.0542195E-02
    6330.106      2.0486999E-02
    6332.852      2.0523814E-02
    6335.928      2.0514617E-02
    6338.949      2.0496210E-02
    6342.025      2.0422416E-02
    6345.046      2.0468567E-02
    6348.121      2.0486999E-02
    6351.142      2.0403925E-02
    6353.888      2.0431655E-02
    6356.964      2.0440890E-02
    6359.985      2.0486999E-02
    6363.061      2.0403925E-02
    6366.082      2.0422416E-02
    6369.158      2.0440890E-02
    6371.904      2.0283328E-02
    6374.925      2.0320510E-02
    6378.001      2.0339077E-02
    6381.076      2.0274023E-02
    6384.152      2.0246077E-02
    6386.898      2.0264711E-02
    6389.974      2.0208757E-02
    6392.995      2.0246077E-02
    6396.071      2.0227425E-02
    6399.092      2.0283328E-02
    6402.113      2.0218093E-02
    6404.914      2.0105770E-02
    6407.935      2.0246077E-02
    6411.010      2.0227425E-02
    6414.031      2.0124534E-02
    6417.107      2.0049371E-02
    6419.853      2.0143280E-02
    6422.874      2.0162011E-02
    6425.950      2.0096382E-02
    6428.971      2.0124534E-02
    6432.047      2.0171368E-02
    6435.123      2.0162011E-02
    6437.869      2.0068189E-02
    6440.945      2.0236753E-02
    6443.965      2.0086989E-02
    6447.041      2.0021114E-02
    6450.062      2.0030538E-02
    6453.138      2.0105770E-02
    6455.884      2.0190071E-02
    6458.905      1.9973926E-02
    6461.981      2.0068189E-02
    6465.002      2.0030538E-02
    6468.078      1.9822177E-02
    6471.098      1.9869722E-02
    6474.174      1.9973926E-02
    6476.920      1.9945562E-02
    6479.996      1.9869722E-02
    6483.017      1.9917157E-02
    6486.038      2.0077590E-02
    6489.114      1.9869722E-02
    6491.915      1.9822177E-02
    6494.936      1.9812653E-02
    6498.012      1.9869722E-02
    6501.033      1.9822177E-02
    6504.108      1.9784056E-02
    6507.129      1.9755419E-02
    6509.875      1.9764969E-02
    6512.951      1.9736303E-02
    6515.972      1.9717170E-02
    6518.993      1.9688435E-02
    6522.069      1.9717170E-02
    6525.090      1.9640449E-02
    6528.166      1.9630838E-02
    6530.912      1.9544125E-02
    6533.933      1.9688435E-02
    6537.008      1.9563427E-02
    6540.029      1.9524803E-02
    6543.105      1.9524803E-02
    6545.906      1.9573072E-02
    6548.927      1.9563427E-02
    6552.003      1.9476414E-02
    6555.024      1.9476414E-02
    6558.045      1.9601976E-02
    6561.121      1.9640449E-02
    6563.867      1.9515134E-02
    6566.943      1.9592347E-02
    6569.963      1.9524803E-02
    6572.984      1.9563427E-02
    6576.060      1.9476414E-02
    6579.081      1.9379275E-02
    6582.102      1.9515134E-02
    6585.178      1.9427905E-02
    6587.924      1.9379275E-02
    6590.945      1.9359788E-02
    6594.021      1.9291431E-02
    6597.096      1.9369533E-02
    6600.172      1.9340282E-02
    6602.918      1.9389011E-02
    6605.939      1.9340282E-02
    6608.960      1.9340282E-02
    6612.036      1.9310985E-02
    6615.057      1.9262061E-02
    6618.078      1.9242454E-02
    6621.154      1.9320756E-02
    6623.900      1.9242454E-02
    6626.921      1.9203184E-02
    6629.996      1.9232644E-02
    6633.017      1.9144127E-02
    6636.038      1.9222829E-02
    6639.114      1.9134268E-02
    6641.860      1.9153984E-02
    6644.881      1.9144127E-02
    6647.957      1.9104656E-02
    6651.033      1.9144127E-02
    6654.054      1.9153984E-02
    6657.129      1.9074997E-02
    6659.876      1.9015543E-02
    6662.897      1.9153984E-02
    6665.972      1.9163834E-02
    6668.993      1.9055201E-02
    6672.014      1.9153984E-02
    6675.090      1.9104656E-02
    6678.111      1.9183518E-02
    6680.912      1.9114532E-02
    6683.933      1.9035382E-02
    6686.954      1.9084888E-02
    6690.029      1.9015543E-02
    6693.050      1.9094774E-02
    6695.797      1.9144127E-02
    6698.817      1.9065101E-02
    6701.948      1.8995684E-02
    6704.969      1.8975804E-02
    6707.990      1.9094774E-02
    6711.066      1.9005615E-02
    6714.087      1.8926010E-02
    6717.108      1.8995684E-02
    6719.909      1.8965855E-02
    6722.930      1.9005615E-02
    6725.950      1.8866086E-02
    6729.026      1.8856080E-02
    6732.047      1.8866086E-02
    6735.068      1.8856080E-02
    6738.144      1.8866086E-02
    6741.165      1.8795934E-02
    6743.911      1.8906057E-02
    6746.932      1.8896071E-02
    6750.008      1.8836053E-02
    6753.028      1.8785890E-02
    6756.104      1.8795934E-02
    6758.905      1.8695258E-02
    6761.926      1.8826030E-02
    6764.947      1.8795934E-02
    6768.023      1.8735593E-02
    6771.044      1.8685160E-02
    6774.120      1.8735593E-02
    6777.141      1.8765787E-02
    6779.887      1.8695258E-02
    6782.908      1.8705349E-02
    6785.983      1.8685160E-02
    6789.004      1.8705349E-02
    6792.080      1.8654834E-02
    6795.101      1.8604184E-02
    6798.122      1.8502466E-02
    6800.868      1.8644717E-02
    6803.944      1.8533040E-02
    6806.965      1.8441165E-02
    6810.041      1.8441165E-02
    6813.116      1.8604184E-02
    6815.863      1.8533040E-02
    6818.884      1.8512663E-02
    6821.959      1.8461622E-02
    6824.980      1.8359113E-02
    6828.056      1.8522855E-02
    6831.077      1.8482054E-02
    6834.098      1.8430930E-02
    6837.174      1.8400185E-02
    6839.920      1.8430930E-02
    6842.941      1.8389925E-02
    6846.016      1.8441165E-02
    6849.037      1.8338542E-02
    6852.058      1.8471841E-02
    6855.134      1.8400185E-02
    6857.880      1.8379660E-02
    6860.901      1.8441165E-02
    6863.977      1.8348832E-02
    6867.053      1.8389925E-02
    6870.074      1.8256029E-02
    6873.149      1.8389925E-02
    6876.170      1.8379660E-02
    6878.917      1.8644717E-02
    6881.992      1.8400185E-02
    6885.013      1.8317949E-02
    6888.034      1.8297331E-02
    6891.110      1.8256029E-02
    6894.131      1.8266363E-02
    6896.877      1.8245690E-02
    6899.953      1.8317949E-02
    6902.974      1.8173141E-02
    6905.995      1.8235343E-02
    6909.015      1.8214632E-02
    6912.091      1.8245690E-02
    6914.838      1.8287014E-02
    6917.913      1.8214632E-02
    6920.989      1.8204268E-02
    6924.010      1.8287014E-02
    6927.031      1.8256029E-02
    6930.107      1.8235343E-02
    6933.128      1.8162753E-02
    6935.874      1.8162753E-02
    6938.895      1.8121144E-02
    6941.970      1.8152360E-02
    6944.991      1.8183522E-02
    6948.012      1.8131556E-02
    6951.088      1.8089874E-02
    6954.109      1.8100303E-02
    6956.855      1.8183522E-02
    6959.931      1.8141961E-02
    6962.952      1.8048095E-02
    6965.973      1.8089874E-02
    6968.994      1.8037636E-02
    6972.069      1.8068995E-02
    6975.090      1.8131556E-02
    6977.891      1.7964248E-02
    6980.912      1.7953739E-02
    6983.988      1.7932704E-02
    6987.009      1.8121144E-02
    6990.030      1.8006220E-02
    6993.106      1.7985245E-02
    6996.127      1.7964248E-02
    6998.873      1.7858883E-02
    7001.894      1.7922176E-02
    7004.969      1.7922176E-02
    7007.990      1.8214632E-02
    7011.011      1.7953739E-02
    7014.032      1.7985245E-02
    7017.108      1.7858883E-02
    7019.854      1.7848315E-02
    7022.875      1.7922176E-02
    7025.951      1.7858883E-02
    7029.027      1.7827153E-02
    7032.047      1.7784759E-02
    7035.068      1.7922176E-02
    7038.144      1.7858883E-02
    7041.165      1.7816564E-02
    7043.911      1.7869448E-02
    7046.987      1.7848315E-02
    7050.008      1.7805969E-02
    7053.029      1.7837737E-02
    7056.105      1.7763523E-02
    7059.125      1.7953739E-02
    7061.872      1.7688997E-02
    7064.893      1.7720975E-02
    7067.968      1.7720975E-02
    7070.989      1.7614158E-02
    7074.010      1.7710323E-02
    7077.086      1.7560504E-02
    7079.887      1.7646272E-02
    7082.908      1.7646272E-02
    7085.984      1.7699663E-02
    7089.005      1.7517464E-02
    7092.026      1.7592717E-02
    7095.101      1.7528234E-02
    7098.122      1.7560504E-02
    7100.868      1.7549755E-02
    7103.944      1.7528234E-02
    7106.965      1.7474318E-02
    7109.986      1.7560504E-02
    7113.062      1.7474318E-02
    7116.083      1.7452706E-02
    7119.104      1.7420234E-02
    7121.850      1.7441887E-02
    7124.926      1.7322458E-02
    7127.947      1.7463515E-02
    7130.967      1.7365983E-02
    7134.043      1.7322458E-02
    7137.119      1.7333349E-02
    7139.865      1.7365983E-02
    7142.886      1.7409397E-02
    7145.962      1.7322458E-02
    7148.983      1.7289745E-02
    7152.004      1.7322458E-02
    7155.079      1.7300656E-02
    7158.100      1.7267900E-02
    7161.121      1.7289745E-02
    7163.867      1.7169256E-02
    7166.943      1.7191226E-02
    7169.964      1.7202200E-02
    7172.985      1.7322458E-02
    7176.006      1.7213168E-02
    7179.082      1.7147258E-02
    7182.103      1.7125232E-02
    7184.849      1.7136248E-02
    7187.925      1.7191226E-02
    7191.000      1.7191226E-02
    7194.021      1.7092140E-02
    7197.042      1.7103178E-02
    7200.118      1.7147258E-02
    7203.139      1.7136248E-02
    7205.885      1.7180245E-02
    7208.906      1.7114209E-02
    7211.982      1.7036842E-02
    7215.003      1.7025763E-02
    7218.024      1.7047917E-02
    7221.044      1.7125232E-02
    7224.120      1.7014675E-02
    7227.141      1.7092140E-02
    7229.887      1.6992476E-02
    7232.908      1.7047917E-02
    7235.984      1.7103178E-02
    7239.005      1.7014675E-02
    7242.026      1.7014675E-02
    7245.102      1.6970251E-02
    7248.177      1.6959125E-02
    7250.924      1.6903395E-02
    7253.944      1.7014675E-02
    7257.020      1.7025763E-02
    7260.041      1.7025763E-02
    7263.062      1.6959125E-02
    7266.083      1.6914554E-02
    7269.159      1.6892226E-02
    7271.905      1.6869865E-02
    7274.926      1.6858676E-02
    7277.947      1.6959125E-02
    7281.022      1.6903395E-02
    7284.043      1.6914554E-02
    7287.064      1.6914554E-02
    7290.140      1.6847478E-02
    7292.886      1.6892226E-02
    7295.907      1.6802611E-02
    7298.983      1.6802611E-02
    7302.004      1.6881049E-02
    7305.080      1.6847478E-02
    7308.101      1.6881049E-02
    7311.121      1.6903395E-02
    7313.868      1.6825059E-02
    7316.943      1.6847478E-02
    7319.964      1.6780132E-02
    7322.985      1.6791375E-02
    7326.006      1.6780132E-02
    7329.082      1.6746357E-02
    7332.103      1.6689915E-02
    7335.124      1.6802611E-02
    7337.925      1.6667286E-02
    7340.946      1.6780132E-02
    7343.967      1.6825059E-02
    7346.987      1.6712517E-02
    7350.063      1.6701220E-02
    7353.084      1.6780132E-02
    7355.885      1.6701220E-02
    7358.906      1.6813839E-02
    7361.982      1.6768882E-02
    7365.003      1.6678605E-02
    7368.024      1.6621932E-02
    7371.045      1.6757624E-02
    7374.120      1.6712517E-02
    7376.867      1.6757624E-02
    7379.887      1.6667286E-02
    7382.963      1.6587837E-02
    7385.984      1.6689915E-02
    7389.005      1.6678605E-02
    7392.026      1.6633281E-02
    7395.102      1.6655959E-02
    7398.123      1.6678605E-02
    7400.869      1.6655959E-02
    7403.890      1.6678605E-02
    7407.020      1.6791375E-02
    7410.041      1.6813839E-02
    7413.062      1.6723804E-02
    7416.138      1.6633281E-02
    7419.159      1.6599208E-02
    7421.905      1.6621932E-02
    7424.926      1.6723804E-02
    7428.002      1.6746357E-02
    7431.023      1.6621932E-02
    7434.044      1.6633281E-02
    7437.064      1.6542265E-02
    7440.140      1.6599208E-02
    7443.161      1.6587837E-02
    7445.907      1.6610574E-02
    7448.928      1.6473671E-02
    7452.004      1.6542265E-02
    7455.025      1.6565066E-02
    7458.046      1.6553670E-02
    7461.122      1.6667286E-02
    7463.923      1.6610574E-02
    7466.944      1.6485125E-02
    7469.964      1.6587837E-02
    7473.040      1.6439268E-02
    7476.061      1.6542265E-02
    7479.082      1.6553670E-02
    7482.103      1.6450744E-02
    7484.849      1.6530853E-02
    7487.925      1.6335621E-02
    7490.946      1.6473671E-02
    7493.967      1.6553670E-02
    7496.988      1.6485125E-02
    7500.063      1.6519431E-02
    7503.084      1.6358713E-02
    7506.105      1.6462212E-02
    7508.851      1.6358713E-02
    7511.872      1.6587837E-02
    7515.003      1.6473671E-02
    7518.024      1.6462212E-02
    7521.045      1.6416291E-02
    7524.066      1.6427783E-02
    7527.141      1.6393283E-02
    7530.162      1.6439268E-02
    7532.909      1.6462212E-02
    7535.929      1.6450744E-02
    7539.005      1.6370244E-02
    7542.026      1.6324064E-02
    7545.047      1.6416291E-02
    7548.068      1.6370244E-02
    7551.144      1.6416291E-02
    7554.165      1.6335621E-02
    7556.911      1.6289346E-02
    7559.932      1.6381769E-02
    7562.953      1.6277755E-02
    7566.028      1.6370244E-02
    7569.049      1.6347172E-02
    7572.125      1.6393283E-02
    7574.871      1.6508004E-02
    7577.892      1.6508004E-02
    7580.968      1.6450744E-02
    7583.989      1.6370244E-02
    7587.010      1.6450744E-02
    7590.085      1.6439268E-02
    7593.106      1.6530853E-02
    7596.127      1.6416291E-02
    7598.873      1.6370244E-02
    7601.894      1.6335621E-02
    7604.970      1.6393283E-02
    7607.991      1.6347172E-02
    7611.012      1.6370244E-02
    7614.033      1.6519431E-02
    7617.054      1.6347172E-02
    7619.910      1.6335621E-02
    7622.931      1.6300926E-02
    7625.951      1.6277755E-02
    7628.972      1.6300926E-02
    7631.993      1.6347172E-02
    7635.069      1.6254552E-02
    7638.090      1.6184738E-02
    7641.111      1.6196394E-02
    7643.857      1.6219683E-02
    7646.878      1.6173074E-02
    7649.954      1.6231313E-02
    7652.975      1.6266158E-02
    7655.995      1.6266158E-02
    7659.016      1.6254552E-02
    7662.037      1.6381769E-02
    7665.113      1.6231313E-02
    7668.134      1.6242936E-02
    7670.880      1.6184738E-02
    7673.901      1.6254552E-02
    7676.977      1.6335621E-02
    7680.053      1.6242936E-02
    7683.073      1.6300926E-02
    7686.094      1.6266158E-02
    7689.115      1.6173074E-02
    7691.861      1.6138030E-02
    7694.882      1.6277755E-02
    7697.958      1.6254552E-02
    7700.979      1.6254552E-02
    7704.000      1.6173074E-02
    7707.021      1.6091185E-02
    7710.097      1.6126331E-02
    7713.117      1.6032437E-02
    7716.138      1.6091185E-02
    7718.885      1.6149720E-02
    7721.905      1.6138030E-02
    7724.926      1.6184738E-02
    7728.002      1.6102908E-02
    7731.078      1.6044203E-02
    7734.099      1.6032437E-02
    7737.120      1.6044203E-02
    7739.921      1.6079452E-02
    7742.942      1.5949825E-02
    7745.963      1.6067712E-02
    7748.983      1.5997084E-02
    7752.004      1.5926143E-02
    7755.080      1.5997084E-02
    7758.101      1.5949825E-02
    7761.122      1.5997084E-02
    7763.868      1.5842978E-02
    7766.944      1.5807200E-02
    7769.965      1.5807200E-02
    7772.986      1.5819136E-02
    7776.007      1.5735405E-02
    7779.082      1.5663277E-02
    7782.103      1.5663277E-02
    7784.904      1.5735405E-02
    7787.925      1.5602918E-02
    7790.946      1.5566589E-02
    7794.022      1.5699381E-02
    7797.043      1.5639162E-02
    7800.064      1.5566589E-02
    7803.085      1.5578709E-02
    7806.160      1.5530176E-02
    7808.907      1.5554462E-02
    7811.928      1.5554462E-02
    7814.948      1.5554462E-02
    7817.969      1.5566589E-02
    7821.045      1.5566589E-02
    7824.066      1.5469298E-02
    7827.087      1.5444878E-02
    7830.108      1.5444878E-02
    7832.854      1.5432655E-02
    7835.930      1.5457093E-02
    7839.006      1.5530176E-02
    7842.026      1.5395924E-02
    7845.047      1.5371390E-02
    7848.068      1.5371390E-02
    7851.144      1.5383662E-02
    7854.165      1.5395924E-02
    7856.911      1.5444878E-02
    7859.932      1.5395924E-02
    7862.953      1.5383662E-02
    7866.029      1.5371390E-02
    7869.050      1.5297548E-02
    7872.070      1.5198533E-02
    7875.091      1.5161237E-02
    7878.112      1.5260492E-02
    7880.858      1.5272854E-02
    7883.934      1.5260492E-02
    7886.955      1.5210945E-02
    7889.976      1.5136320E-02
    7893.052      1.5098870E-02
    7896.073      1.5123847E-02
    7899.148      1.5136320E-02
    7902.169      1.5073851E-02
    7904.916      1.5136320E-02
    7907.936      1.5173678E-02
    7910.957      1.5098870E-02
    7913.978      1.5011122E-02
    7917.054      1.5098870E-02
    7920.075      1.5073851E-02
    7923.096      1.4960749E-02
    7926.117      1.5023688E-02
    7928.863      1.5023688E-02
    7931.884      1.5309880E-02
    7934.960      1.5036244E-02
    7937.980      1.4998544E-02
    7941.001      1.4897543E-02
    7944.022      1.4910206E-02
    7947.043      1.4821339E-02
    7950.119      1.4783091E-02
    7952.865      1.4821339E-02
    7955.941      1.4821339E-02
    7958.962      1.4783091E-02
    7961.983      1.4808602E-02
    7965.004      1.4757537E-02
    7968.024      1.4744744E-02
    7971.100      1.4693458E-02
    7974.121      1.4744744E-02
    7977.142      1.4680607E-02
    7979.888      1.4616190E-02
    7982.909      1.4641991E-02
    7985.930      1.4731939E-02
    7988.951      1.4641991E-02
    7992.027      1.4629097E-02
    7995.047      1.4654875E-02
    7998.068      1.4616190E-02
    8000.870      1.4629097E-02
    8003.890      1.4641991E-02
    8006.911      1.4629097E-02
    8009.987      1.4757537E-02
    8013.008      1.4629097E-02
    8016.029      1.4629097E-02
    8019.050      1.4654875E-02
    8022.071      1.4590343E-02
    8025.091      1.4590343E-02
    8028.112      1.4629097E-02
    8030.914      1.4577404E-02
    8033.934      1.4590343E-02
    8036.955      1.4641991E-02
    8039.976      1.4538513E-02
    8042.997      1.4577404E-02
    8046.018      1.4590343E-02
    8049.094      1.4499519E-02
    8052.115      1.4616190E-02
    8054.916      1.4512528E-02
    8057.937      1.4551488E-02
    8060.957      1.4577404E-02
    8063.978      1.4629097E-02
    8067.054      1.4499519E-02
    8070.075      1.4551488E-02
    8073.096      1.4525526E-02
    8076.117      1.4499519E-02
    8078.863      1.4538513E-02
    8081.884      1.4590343E-02
    8084.960      1.4486496E-02
    8087.981      1.4551488E-02
    8091.001      1.4434293E-02
    8094.022      1.4408120E-02
    8097.043      1.4421212E-02
    8100.064      1.4355632E-02
    8102.810      1.4499519E-02
    8105.886      1.4381899E-02
    8108.962      1.4590343E-02
    8111.983      1.4473463E-02
    8115.004      1.4447362E-02
    8118.025      1.4421212E-02
    8121.045      1.4316139E-02
    8124.121      1.4434293E-02
    8127.142      1.4329315E-02
    8130.163      1.4316139E-02
    8132.909      1.4329315E-02
    8135.930      1.4408120E-02
    8138.951      1.4408120E-02
    8141.972      1.4408120E-02
    8144.993      1.4421212E-02
    8148.069      1.4342479E-02
    8151.089      1.4342479E-02
    8154.110      1.4342479E-02
    8156.857      1.4342479E-02
    8159.877      1.4342479E-02
    8162.953      1.4434293E-02
    8166.029      1.4512528E-02
    8169.050      1.4434293E-02
    8172.071      1.4421212E-02
    8175.092      1.4329315E-02
    8178.113      1.4329315E-02
    8180.859      1.4316139E-02
    8183.880      1.4302950E-02
    8186.955      1.4316139E-02
    8189.976      1.4368772E-02
    8192.997      1.4355632E-02
    8196.018      1.4368772E-02
    8199.039      1.4316139E-02
    8202.060      1.4236825E-02
    8205.136      1.4276536E-02
    8208.156      1.4316139E-02
    8210.903      1.4157065E-02
    8213.924      1.4210287E-02
    8216.999      1.4250075E-02
    8220.020      1.4223563E-02
    8223.041      1.4329315E-02
    8226.117      1.4236825E-02
    8229.138      1.4157065E-02
    8232.159      1.4117017E-02
    8234.905      1.4130379E-02
    8237.926      1.4050016E-02
    8240.947      1.4143730E-02
    8243.968      1.4183702E-02
    8247.043      1.4197001E-02
    8250.064      1.4276536E-02
    8253.085      1.4157065E-02
    8256.106      1.4210287E-02
    8258.852      1.4210287E-02
    8261.873      1.4143730E-02
    8264.894      1.4143730E-02
    8267.915      1.4719122E-02
    8271.046      1.4103642E-02
    8274.066      1.4316139E-02
    8277.087      1.4090256E-02
    8280.108      1.4143730E-02
    8282.854      1.4117017E-02
    8285.875      1.4183702E-02
    8288.896      1.3982695E-02
    8291.972      1.4036578E-02
    8294.993      1.4103642E-02
    8298.014      1.3982695E-02
    8301.035      1.4009662E-02
    8304.056      1.4090256E-02
    8307.076      1.4103642E-02
    8310.152      1.4117017E-02
    8313.173      1.4023126E-02
    8315.919      1.4050016E-02
    8318.940      1.3942145E-02
    8321.961      1.3955675E-02
    8325.037      1.4050016E-02
    8328.058      1.3969191E-02
    8331.079      1.4050016E-02
    8334.154      1.4050016E-02
    8337.175      1.4023126E-02
    8339.922      1.4117017E-02
    8342.942      1.4050016E-02
    8345.963      1.3955675E-02
    8348.984      1.4050016E-02
    8352.005      1.4090256E-02
    8355.081      1.3955675E-02
    8358.102      1.4103642E-02
    8361.123      1.3915047E-02
    8364.143      1.3874300E-02
    8366.890      1.3942145E-02
    8369.911      1.4009662E-02
    8372.931      1.3847068E-02
    8376.007      1.3928602E-02
    8379.028      1.3806120E-02
    8382.104      1.3969191E-02
    8385.125      1.3915047E-02
    8387.871      1.3847068E-02
    8390.892      1.3928602E-02
    8393.913      1.3928602E-02
    8396.934      1.3955675E-02
    8400.010      1.3901478E-02
    8403.030      1.3819784E-02
    8406.051      1.3819784E-02
    8409.072      1.3765052E-02
    8412.093      1.3682542E-02
    8415.114      1.3710101E-02
    8417.860      1.3641101E-02
    8420.881      1.3737603E-02
    8423.957      1.3737603E-02
    8426.978      1.3833432E-02
    8429.999      1.3765052E-02
    8433.019      1.3806120E-02
    8436.095      1.3806120E-02
    8439.116      1.3765052E-02
    8441.862      1.3751335E-02
    8444.883      1.3765052E-02
    8447.959      1.3668743E-02
    8450.980      1.3723860E-02
    8454.001      1.3806120E-02
    8457.022      1.3847068E-02
    8460.043      1.3751335E-02
    8463.063      1.3806120E-02
    8466.084      1.3557838E-02
    8469.160      1.3696329E-02
    8471.906      1.3723860E-02
    8474.927      1.3599534E-02
    8477.948      1.3710101E-02
    8480.969      1.3585649E-02
    8483.990      1.3682542E-02
    8487.011      1.3682542E-02
    8490.087      1.3585649E-02
    8493.107      1.3751335E-02
    8495.854      1.3696329E-02
    8498.929      1.3696329E-02
    8501.950      1.3710101E-02
    8504.971      1.3613404E-02
    8507.992      1.3599534E-02
    8511.013      1.3737603E-02
    8514.034      1.3710101E-02
    8517.055      1.3599534E-02
    8520.076      1.3710101E-02
    8523.151      1.3696329E-02
    8526.172      1.3613404E-02
    8528.918      1.3737603E-02
    8531.939      1.3819784E-02
    8534.960      1.3806120E-02
    8537.981      1.3668743E-02
    8541.002      1.3792445E-02
    8544.078      1.3806120E-02
    8547.154      1.3806120E-02
    8550.174      1.3710101E-02
    8552.921      1.3710101E-02
    8555.942      1.3627259E-02
    8558.962      1.3696329E-02
    8561.983      1.3710101E-02
