    5622.068      7.0869271E-03
    5625.089      6.8381852E-03
    5628.110      6.7532356E-03
    5631.131      6.1256904E-03
    5634.152      6.4917197E-03
    5636.898      5.8853729E-03
    5639.919      5.6858105E-03
    5642.995      6.1726314E-03
    5646.015      6.4917197E-03
    5649.036      6.4917197E-03
    5652.057      6.2192180E-03
    5655.133      6.4917197E-03
    5658.154      6.4471029E-03
    5661.175      6.1726314E-03
    5664.196      6.2654577E-03
    5667.217      6.1726314E-03
    5669.963      6.4917197E-03
    5672.984      6.9220923E-03
    5676.005      6.3113593E-03
    5679.025      6.2654577E-03
    5682.046      6.7103570E-03
    5685.067      6.7103570E-03
    5688.088      7.5598983E-03
    5691.109      5.5833552E-03
    5694.185      5.7363524E-03
    5696.986      5.6348159E-03
    5700.007      6.1726314E-03
    5703.028      6.5360325E-03
    5706.049      6.2654577E-03
    5709.069      6.7103570E-03
    5712.090      7.1275402E-03
    5715.111      6.8802666E-03
    5718.132      6.8381852E-03
    5721.153      6.9220923E-03
    5724.174      6.4917197E-03
    5727.195      6.5360325E-03
    5729.941      6.4471029E-03
    5732.962      5.8361222E-03
    5736.038      6.9220923E-03
    5739.058      5.6348159E-03
    5742.079      5.6858105E-03
    5745.100      5.8361222E-03
    5748.121      5.6858105E-03
    5751.142      5.6858105E-03
    5754.218      5.6348159E-03
    5757.239      6.1256904E-03
    5759.985      6.0307127E-03
    5763.006      5.7363524E-03
    5766.027      5.8361222E-03
    5769.047      6.0307127E-03
    5772.068      6.4471029E-03
    5775.089      6.2192180E-03
    5778.110      7.1275402E-03
    5781.131      7.1275402E-03
    5784.152      7.0460802E-03
    5787.228      6.7958431E-03
    5790.249      6.8381852E-03
    5792.995      6.5360325E-03
    5796.016      6.2192180E-03
    5799.037      5.8361222E-03
    5802.057      5.5833552E-03
    5805.078      4.9823313E-03
    5808.154      5.2640378E-03
    5811.175      5.8853729E-03
    5814.196      5.8361222E-03
    5816.942      6.7532356E-03
    5819.963      6.3569294E-03
    5822.984      6.6672033E-03
    5826.005      6.5360325E-03
    5829.026      6.3569294E-03
    5832.046      6.3113593E-03
    5835.122      5.9342152E-03
    5838.143      5.5314158E-03
    5841.164      5.3185886E-03
    5844.185      5.8853729E-03
    5847.206      6.2192180E-03
    5850.227      6.3113593E-03
    5852.973      5.9826584E-03
    5855.994      5.6858105E-03
    5859.070      5.7363524E-03
    5862.090      6.1256904E-03
    5865.111      6.3113593E-03
    5868.132      5.5314158E-03
    5871.153      5.3185886E-03
    5874.174      5.9826584E-03
    5877.195      5.9826584E-03
    5879.941      6.2654577E-03
    5883.017      6.1726314E-03
    5886.038      5.4789842E-03
    5889.059      6.1726314E-03
    5892.079      5.4789842E-03
    5895.100      5.6858105E-03
    5898.121      4.6837116E-03
    5901.142      5.1532034E-03
    5904.163      4.6837116E-03
    5906.909      5.2089156E-03
    5909.930      6.3113593E-03
    5913.006      6.9220923E-03
    5916.027      6.7532356E-03
    5919.048      7.2480142E-03
    5922.069      6.4917197E-03
    5925.089      6.3569294E-03
    5928.165      6.3569294E-03
    5931.186      5.4789842E-03
    5934.207      6.0307127E-03
    5937.228      5.9342152E-03
    5940.249      5.2089156E-03
    5942.995      5.6858105E-03
    5946.016      5.9826584E-03
    5949.037      6.4917197E-03
    5952.058      6.4917197E-03
    5955.078      6.4471029E-03
    5958.099      6.1726314E-03
    5961.120      6.2192180E-03
    5964.141      5.9342152E-03
    5966.942      6.5360325E-03
    5969.963      6.2192180E-03
    5973.039      6.7958431E-03
    5976.060      6.7532356E-03
    5979.081      6.8381852E-03
    5982.102      6.3113593E-03
    5985.122      5.9826584E-03
    5988.143      5.8361222E-03
    5991.164      5.9342152E-03
    5994.185      5.9342152E-03
    5996.931      5.8361222E-03
    5999.952      6.1726314E-03
    6002.973      5.6858105E-03
    6005.994      5.6858105E-03
    6009.015      6.1256904E-03
    6012.036      5.8361222E-03
    6015.111      5.5833552E-03
    6018.132      5.9826584E-03
    6021.153      5.9342152E-03
    6024.229      6.2654577E-03
    6027.250      5.8853729E-03
    6029.996      7.1275402E-03
    6033.017      6.8381852E-03
    6036.038      6.3569294E-03
    6039.059      6.4917197E-03
    6042.080      5.9826584E-03
    6045.101      5.5833552E-03
    6048.121      5.9342152E-03
    6051.142      5.7363524E-03
    6054.163      6.2192180E-03
    6057.184      6.2192180E-03
    6059.930      6.4471029E-03
    6062.951      6.2192180E-03
    6065.972      6.1726314E-03
    6068.993      6.1726314E-03
    6072.014      6.2192180E-03
    6075.035      6.1256904E-03
    6078.110      6.4471029E-03
    6081.186      6.1256904E-03
    6084.207      6.2654577E-03
    6087.228      5.1532034E-03
    6090.249      5.5314158E-03
    6092.995      5.8853729E-03
    6096.016      6.1726314E-03
    6099.037      6.3569294E-03
    6102.058      6.3113593E-03
    6105.079      6.3113593E-03
    6108.100      5.8853729E-03
    6111.120      5.5833552E-03
    6114.141      5.5833552E-03
    6117.162      6.2192180E-03
    6120.183      5.2089156E-03
    6122.929      5.9826584E-03
    6125.950      6.8381852E-03
    6129.026      6.7103570E-03
    6132.102      7.0049944E-03
    6135.123      6.8381852E-03
    6138.143      6.2192180E-03
    6141.164      6.4917197E-03
    6144.185      5.8361222E-03
    6147.206      5.3725862E-03
    6150.227      5.8361222E-03
    6152.973      5.5833552E-03
    6155.994      6.3569294E-03
    6159.015      6.1256904E-03
    6162.036      6.0307127E-03
    6165.057      6.3113593E-03
    6168.078      6.3113593E-03
    6171.098      6.1256904E-03
    6174.119      5.4789842E-03
    6177.140      5.6858105E-03
    6179.886      5.7363524E-03
    6183.017      6.4471029E-03
    6186.038      5.5833552E-03
    6189.059      6.4471029E-03
    6192.080      6.5800468E-03
    6195.101      6.9220923E-03
    6198.122      6.1256904E-03
    6201.142      6.2192180E-03
    6204.163      6.4471029E-03
    6207.184      6.0307127E-03
    6209.930      5.9826584E-03
    6212.951      5.9826584E-03
    6215.972      5.2089156E-03
    6218.993      5.3185886E-03
    6222.014      6.5800468E-03
    6225.090      6.6672033E-03
    6228.111      6.7958431E-03
    6231.132      7.1275402E-03
    6234.152      6.9220923E-03
    6237.173      6.6672033E-03
    6240.194      6.5360325E-03
    6242.995      7.0049944E-03
    6246.016      6.3113593E-03
    6249.037      5.8853729E-03
    6252.058      6.2654577E-03
    6255.079      5.5833552E-03
    6258.100      6.2192180E-03
    6261.121      6.2654577E-03
    6264.141      7.2877300E-03
    6267.217      7.2080800E-03
    6270.238      7.5598983E-03
    6272.984      7.7111111E-03
    6276.005      6.7532356E-03
    6279.026      6.5800468E-03
    6282.047      6.4471029E-03
    6285.068      6.4917197E-03
    6288.089      6.7532356E-03
    6291.110      6.9220923E-03
    6294.185      7.5598983E-03
    6296.932      7.0460802E-03
    6299.953      7.0460802E-03
    6302.973      6.8802666E-03
    6306.049      6.8381852E-03
    6309.070      7.2877300E-03
    6312.091      7.0869271E-03
    6315.112      6.7532356E-03
    6318.133      6.4917197E-03
    6321.154      6.4471029E-03
    6324.174      6.1256904E-03
    6327.195      6.2192180E-03
    6329.942      6.2192180E-03
    6332.962      6.8381852E-03
    6335.983      6.8381852E-03
    6339.004      6.5800468E-03
    6342.025      6.8381852E-03
    6345.046      7.3665185E-03
    6348.122      7.1275402E-03
    6351.198      6.7958431E-03
    6354.218      6.4471029E-03
    6357.239      6.3569294E-03
    6359.986      6.5360325E-03
    6363.006      5.8853729E-03
    6366.027      6.2192180E-03
    6369.048      5.6858105E-03
    6372.069      6.3569294E-03
    6375.090      6.8802666E-03
    6378.111      7.1275402E-03
    6381.132      7.0049944E-03
    6384.153      6.9220923E-03
    6387.173      6.7103570E-03
    6390.249      6.5360325E-03
    6392.995      6.5360325E-03
    6396.016      6.2192180E-03
    6399.037      6.2654577E-03
    6402.113      5.2640378E-03
    6405.134      6.1726314E-03
    6408.155      6.1256904E-03
    6411.176      6.4471029E-03
    6414.197      6.2654577E-03
    6416.943      5.7363524E-03
    6419.964      5.8853729E-03
    6422.985      5.9342152E-03
    6426.005      5.6858105E-03
    6429.026      6.3113593E-03
    6432.047      6.0307127E-03
    6435.068      6.5360325E-03
    6438.089      6.5360325E-03
    6441.165      6.6672033E-03
    6444.186      6.4917197E-03
    6446.932      6.2192180E-03
    6449.953      6.1256904E-03
    6453.029      5.8853729E-03
    6456.049      5.9826584E-03
    6459.070      6.4471029E-03
    6462.091      6.0307127E-03
    6465.112      6.0307127E-03
    6468.133      6.2192180E-03
    6471.154      6.7958431E-03
    6474.175      6.8381852E-03
    6477.196      6.8802666E-03
    6479.942      6.8802666E-03
    6482.963      6.6672033E-03
    6486.038      7.0049944E-03
    6489.059      7.4055982E-03
    6492.080      7.0869271E-03
    6495.101      6.5360325E-03
    6498.122      6.7532356E-03
    6501.143      6.1256904E-03
    6504.164      6.4917197E-03
    6506.965      6.7532356E-03
    6509.986      6.5800468E-03
    6513.007      5.9826584E-03
    6516.027      6.7103570E-03
    6519.048      6.4917197E-03
    6522.069      6.5360325E-03
    6525.090      6.8802666E-03
    6528.111      7.0460802E-03
    6531.132      6.7958431E-03
    6534.208      6.8802666E-03
    6537.229      7.2877300E-03
    6540.249      6.3569294E-03
    6542.996      7.0049944E-03
    6546.017      7.0460802E-03
    6549.037      7.3665185E-03
    6552.058      6.7103570E-03
    6555.079      6.6672033E-03
    6558.100      6.7103570E-03
    6561.121      6.3113593E-03
    6564.197      6.4917197E-03
    6566.943      6.7532356E-03
    6569.964      6.5360325E-03
    6572.985      7.0869271E-03
    6576.061      7.4055982E-03
    6579.026      7.3665185E-03
    6582.102      7.6735872E-03
    6585.123      6.7958431E-03
    6588.144      6.8381852E-03
    6591.165      6.5360325E-03
    6594.186      6.4471029E-03
    6597.207      6.4471029E-03
    6599.953      6.5360325E-03
    6602.974      6.8802666E-03
    6605.995      6.3569294E-03
    6609.016      6.2192180E-03
    6612.036      6.3113593E-03
    6615.057      6.1726314E-03
    6618.133      6.1726314E-03
    6621.154      6.7958431E-03
    6624.230      7.2080800E-03
    6627.251      7.5216200E-03
    6629.997      7.3665185E-03
    6633.018      7.4444730E-03
    6636.039      7.2877300E-03
    6639.059      7.0869271E-03
    6642.080      6.4917197E-03
    6645.101      6.1256904E-03
    6648.122      6.5360325E-03
    6651.143      6.2192180E-03
    6654.164      6.6672033E-03
    6657.185      6.6672033E-03
    6659.931      7.1275402E-03
    6663.007      7.2080800E-03
    6666.028      6.7958431E-03
    6669.049      6.5800468E-03
    6672.124      6.4471029E-03
    6675.145      6.4471029E-03
    6678.166      6.5800468E-03
    6681.187      6.3569294E-03
    6683.933      6.3569294E-03
    6686.954      6.3569294E-03
    6689.975      6.8802666E-03
    6692.996      6.9220923E-03
    6696.072      7.2480142E-03
    6699.038      6.8802666E-03
    6702.113      6.9220923E-03
    6705.134      6.2654577E-03
    6708.155      6.3113593E-03
    6711.176      6.5360325E-03
    6714.197      6.5360325E-03
    6716.943      6.2654577E-03
    6719.964      6.4471029E-03
    6722.985      6.7958431E-03
    6726.061      7.0460802E-03
    6729.082      7.2080800E-03
    6732.102      6.1256904E-03
    6735.178      5.6858105E-03
    6738.199      6.0307127E-03
    6741.220      6.0307127E-03
    6744.241      6.1726314E-03
    6746.987      6.4471029E-03
    6750.008      7.2480142E-03
    6753.029      7.0869271E-03
    6756.050      6.9220923E-03
    6759.071      7.2080800E-03
    6762.091      6.7103570E-03
    6765.112      6.7103570E-03
    6768.133      6.9220923E-03
    6770.879      7.4055982E-03
    6773.900      7.5216200E-03
    6776.976      7.4444730E-03
    6780.052      7.2080800E-03
    6783.073      7.1275402E-03
    6786.094      5.9826584E-03
    6789.115      6.3569294E-03
    6792.135      5.8853729E-03
    6795.156      5.5314158E-03
    6798.177      6.6672033E-03
    6801.198      6.7103570E-03
    6803.944      6.8381852E-03
    6806.965      6.7532356E-03
    6809.986      6.8381852E-03
    6813.007      6.6672033E-03
    6816.083      7.0049944E-03
    6819.104      6.5800468E-03
    6822.125      6.7532356E-03
    6825.145      5.7363524E-03
    6828.166      6.3113593E-03
    6831.187      6.2192180E-03
    6833.988      6.7958431E-03
    6837.009      6.8381852E-03
    6840.030      7.2480142E-03
    6843.051      6.7958431E-03
    6846.072      7.0869271E-03
    6849.093      7.0049944E-03
    6852.114      6.7103570E-03
    6855.189      6.2654577E-03
    6858.210      6.6672033E-03
    6861.231      6.4471029E-03
    6864.252      6.7532356E-03
    6866.998      7.7856164E-03
    6870.019      7.7111111E-03
    6873.040      7.8960564E-03
    6876.116      7.5598983E-03
    6879.137      7.0460802E-03
    6882.158      6.8802666E-03
    6885.178      7.1275402E-03
    6888.199      7.1275402E-03
    6891.000      6.4917197E-03
    6894.021      6.6672033E-03
    6897.042      6.7958431E-03
    6900.063      6.2192180E-03
    6903.084      6.4917197E-03
    6906.105      7.5979833E-03
    6909.126      7.4055982E-03
    6912.147      7.0869271E-03
    6915.222      6.8802666E-03
    6918.243      7.0869271E-03
    6920.990      6.7958431E-03
    6924.010      6.5800468E-03
    6927.031      6.7532356E-03
    6930.052      6.8802666E-03
    6933.073      7.6735872E-03
    6936.094      8.1832791E-03
    6939.115      7.7111111E-03
    6942.191      7.5598983E-03
    6944.937      7.0460802E-03
    6947.958      6.7532356E-03
    6950.979      6.8802666E-03
    6953.999      6.5360325E-03
    6957.075      6.7103570E-03
    6960.096      6.5800468E-03
    6963.117      6.5800468E-03
    6966.138      6.7958431E-03
    6969.159      7.2080800E-03
    6972.180      7.5216200E-03
    6975.200      7.4055982E-03
    6977.947      7.5598983E-03
    6980.968      6.9220923E-03
    6983.988      6.8381852E-03
    6987.009      6.5360325E-03
    6990.030      6.4471029E-03
    6993.051      6.7958431E-03
    6996.182      6.7103570E-03
    6999.203      7.1275402E-03
    7002.224      7.2080800E-03
    7005.244      6.7958431E-03
    7007.991      7.2080800E-03
    7011.012      7.0460802E-03
    7014.032      7.9325279E-03
    7017.053      6.8381852E-03
    7020.074      7.0049944E-03
    7023.095      6.5800468E-03
    7026.171      7.2877300E-03
    7029.192      7.8594154E-03
    7032.213      6.7532356E-03
    7035.234      6.8802666E-03
    7038.254      6.8381852E-03
    7041.001      6.4471029E-03
    7044.022      6.6672033E-03
    7047.042      6.4471029E-03
    7050.118      6.9220923E-03
    7053.139      7.1275402E-03
    7056.160      7.5216200E-03
    7059.181      7.3272297E-03
    7062.202      7.1275402E-03
    7064.948      6.8381852E-03
    7067.969      6.4471029E-03
    7071.045      7.6735872E-03
    7074.065      6.3113593E-03
    7077.086      6.7103570E-03
    7080.107      6.3113593E-03
    7083.128      5.6858105E-03
    7086.149      6.7532356E-03
    7089.170      6.7532356E-03
    7092.191      6.7103570E-03
    7094.937      6.8381852E-03
    7097.958      6.5360325E-03
    7100.979      6.8802666E-03
    7104.109      7.2080800E-03
    7107.130      7.7856164E-03
    7110.151      7.6735872E-03
    7113.172      7.8226030E-03
    7116.193      7.8594154E-03
    7118.939      7.5598983E-03
    7121.960      7.1275402E-03
    7124.981      6.5800468E-03
    7128.002      6.7958431E-03
    7131.078      6.5800468E-03
    7134.099      7.0049944E-03
    7137.119      7.2480142E-03
    7140.140      7.5598983E-03
    7143.161      7.8594154E-03
    7146.182      8.1832791E-03
    7148.928      7.6735872E-03
    7151.949      7.3665185E-03
    7154.970      7.2080800E-03
    7158.101      7.4055982E-03
    7161.122      7.2080800E-03
    7164.142      6.6672033E-03
    7167.163      6.5800468E-03
    7170.184      7.0460802E-03
    7172.930      7.0049944E-03
    7175.951      7.4444730E-03
    7178.972      8.1479298E-03
    7181.993      7.6735872E-03
    7185.069      7.8594154E-03
    7188.090      7.1275402E-03
    7191.111      6.7103570E-03
    7194.132      7.0460802E-03
    7197.152      6.8381852E-03
    7200.173      6.7532356E-03
    7203.194      6.5360325E-03
    7205.995      6.8802666E-03
    7208.961      6.7532356E-03
    7212.092      7.2877300E-03
    7215.113      7.4055982E-03
    7218.134      7.7484534E-03
    7221.155      7.5979833E-03
    7224.176      7.3272297E-03
    7227.196      6.8381852E-03
    7229.943      7.3272297E-03
    7232.964      7.2080800E-03
    7236.039      6.8802666E-03
    7239.060      6.9220923E-03
    7242.081      6.8802666E-03
    7245.102      6.8802666E-03
    7248.123      7.0869271E-03
    7251.144      7.2480142E-03
    7254.165      6.8381852E-03
    7257.185      6.6672033E-03
    7259.932      6.5360325E-03
    7263.007      6.8381852E-03
    7266.083      6.2192180E-03
    7269.104      7.4055982E-03
    7272.125      7.2877300E-03
    7275.146      7.7856164E-03
    7278.167      7.5216200E-03
    7281.188      7.0049944E-03
    7283.934      6.7103570E-03
    7287.010      6.6672033E-03
    7290.031      6.6672033E-03
    7293.051      6.5360325E-03
    7296.072      6.8802666E-03
    7299.093      7.2877300E-03
    7302.114      7.7111111E-03
    7305.135      7.4444730E-03
    7308.156      7.4055982E-03
    7311.232      6.7103570E-03
    7313.978      7.0049944E-03
    7316.999      6.7958431E-03
    7320.075      7.0869271E-03
    7323.095      6.7103570E-03
    7326.116      6.4917197E-03
    7329.137      6.7103570E-03
    7332.158      7.0869271E-03
    7335.179      7.4444730E-03
    7338.200      7.2877300E-03
    7340.946      8.0049727E-03
    7343.967      7.9325279E-03
    7346.988      7.4055982E-03
    7350.009      6.8381852E-03
    7353.084      7.0869271E-03
    7356.105      6.5360325E-03
    7359.126      6.5800468E-03
    7362.147      6.9220923E-03
    7365.168      7.0460802E-03
    7368.189      7.0049944E-03
    7370.990      7.2080800E-03
    7374.011      7.3665185E-03
    7377.032      7.7856164E-03
    7380.053      7.2480142E-03
    7383.074      7.1275402E-03
    7386.149      6.7958431E-03
    7389.115      7.2877300E-03
    7392.191      7.8594154E-03
    7395.212      8.0409506E-03
    7398.233      7.8226030E-03
    7401.254      7.3272297E-03
    7404.000      7.2080800E-03
    7407.021      7.5598983E-03
    7410.042      7.0460802E-03
    7413.063      6.9220923E-03
    7416.083      7.0869271E-03
    7419.104      7.1275402E-03
    7422.125      7.0869271E-03
    7425.201      7.2480142E-03
    7428.002      7.8226030E-03
    7431.023      7.9325279E-03
    7434.044      7.2877300E-03
    7437.065      7.5216200E-03
    7440.086      7.2877300E-03
    7443.107      7.5216200E-03
    7446.127      7.0869271E-03
    7449.148      6.7958431E-03
    7452.169      6.2654577E-03
    7455.190      6.7958431E-03
    7457.936      5.8853729E-03
    7460.957      7.2480142E-03
    7464.033      7.4055982E-03
    7467.054      7.9325279E-03
    7470.075      7.6735872E-03
    7473.096      7.5598983E-03
    7476.116      7.7111111E-03
    7479.137      7.4444730E-03
    7481.939      7.2080800E-03
    7484.959      6.7103570E-03
    7487.980      6.7103570E-03
    7491.001      6.6672033E-03
    7494.022      6.7958431E-03
    7497.043      7.5598983E-03
    7500.119      7.4444730E-03
    7503.140      7.8960564E-03
    7506.160      7.9325279E-03
    7509.181      7.5216200E-03
    7511.928      7.3665185E-03
    7514.948      7.7484534E-03
    7517.969      7.1275402E-03
    7520.990      6.7103570E-03
    7524.011      6.3113593E-03
    7527.032      7.2877300E-03
    7530.108      6.8381852E-03
    7533.129      6.7958431E-03
    7536.150      7.1275402E-03
    7539.225      7.0049944E-03
    7542.246      6.9220923E-03
    7544.992      6.3113593E-03
    7548.013      6.7532356E-03
    7551.034      6.5800468E-03
    7554.055      6.5800468E-03
    7557.076      6.7958431E-03
    7560.097      7.0049944E-03
    7563.118      7.0869271E-03
    7566.193      7.0049944E-03
    7569.159      6.6672033E-03
    7572.235      6.3569294E-03
    7575.256      6.2654577E-03
    7578.002      6.3113593E-03
    7581.023      6.5360325E-03
    7584.044      6.1726314E-03
    7587.065      6.0307127E-03
    7590.141      5.9826584E-03
    7593.162      7.0869271E-03
    7596.183      6.2654577E-03
    7598.929      6.1726314E-03
    7601.950      6.2654577E-03
    7604.971      6.1256904E-03
    7607.991      5.7363524E-03
    7611.012      6.1726314E-03
    7614.033      6.0307127E-03
    7617.054      6.1256904E-03
    7620.075      5.5314158E-03
    7623.096      5.8361222E-03
    7626.172      6.6672033E-03
    7629.138      6.9220923E-03
    7632.213      6.8802666E-03
    7635.234      6.7103570E-03
    7637.980      6.8802666E-03
    7641.001      6.2654577E-03
    7644.077      6.0307127E-03
    7647.098      6.0307127E-03
    7650.119      5.5314158E-03
    7653.140      5.4789842E-03
    7656.161      5.7363524E-03
    7659.182      6.3569294E-03
    7661.928      6.3569294E-03
    7664.949      6.2654577E-03
    7667.970      5.8361222E-03
    7670.990      6.2192180E-03
    7674.011      6.2654577E-03
    7677.032      6.5360325E-03
    7680.053      6.2654577E-03
    7683.074      6.5800468E-03
    7686.150      6.3113593E-03
    7689.116      6.2654577E-03
    7692.191      7.2480142E-03
    7694.938      7.5979833E-03
    7698.013      7.2080800E-03
    7701.034      6.8802666E-03
    7704.055      6.6672033E-03
    7707.076      6.5360325E-03
    7710.097      5.9826584E-03
    7713.118      6.0307127E-03
    7716.139      5.6858105E-03
    7719.160      5.9826584E-03
    7722.180      6.2192180E-03
    7725.201      6.3569294E-03
    7727.948      6.7103570E-03
    7730.968      6.8802666E-03
    7733.989      6.5360325E-03
    7737.010      6.8802666E-03
    7740.031      6.4917197E-03
    7743.052      6.2654577E-03
    7746.128      6.7532356E-03
    7749.149      6.5360325E-03
    7752.170      6.3569294E-03
    7755.245      5.7363524E-03
    7757.992      6.1256904E-03
    7761.012      6.7103570E-03
    7764.033      6.8802666E-03
    7767.054      5.6858105E-03
    7770.075      7.0049944E-03
    7773.096      5.8853729E-03
    7776.117      6.1726314E-03
    7779.138      5.8853729E-03
    7782.159      5.7363524E-03
    7785.179      6.1726314E-03
    7788.200      6.5800468E-03
    7790.947      6.7103570E-03
    7793.967      7.0049944E-03
    7796.988      6.7103570E-03
    7800.064      6.2192180E-03
    7803.085      6.0307127E-03
    7806.106      5.9342152E-03
    7809.182      6.1256904E-03
    7812.203      6.1256904E-03
    7815.223      6.3569294E-03
    7818.244      6.0307127E-03
    7820.991      5.9342152E-03
    7824.011      5.6858105E-03
    7827.032      6.2192180E-03
    7830.053      5.9342152E-03
    7833.074      6.3569294E-03
    7836.095      5.8853729E-03
    7839.116      6.0307127E-03
    7842.137      6.7532356E-03
    7845.158      7.1275402E-03
    7848.178      7.0460802E-03
    7851.199      7.0049944E-03
    7853.946      6.9220923E-03
    7856.966      6.8381852E-03
    7860.097      6.2654577E-03
    7863.118      6.1726314E-03
    7866.139      6.4917197E-03
    7869.160      6.3113593E-03
    7872.181      6.1726314E-03
    7875.202      6.1726314E-03
    7878.222      6.4917197E-03
    7880.969      7.2080800E-03
    7883.990      6.9220923E-03
    7887.010      7.0460802E-03
    7890.031      6.5360325E-03
    7893.052      6.8381852E-03
    7896.073      6.7103570E-03
    7899.094      6.7532356E-03
    7902.170      5.8361222E-03
    7905.191      5.9826584E-03
    7907.937      6.1256904E-03
    7910.958      6.5800468E-03
    7914.034      6.7103570E-03
    7917.054      7.1275402E-03
    7920.075      7.2877300E-03
    7923.096      7.0049944E-03
    7926.117      6.8381852E-03
    7929.138      6.5800468E-03
    7932.159      6.6672033E-03
    7935.180      6.4471029E-03
    7938.201      6.6672033E-03
    7940.947      6.7103570E-03
    7943.968      6.7532356E-03
    7947.043      5.6858105E-03
    7950.064      6.4471029E-03
    7953.085      6.4471029E-03
    7956.106      6.5360325E-03
    7959.127      6.5360325E-03
    7962.148      6.5800468E-03
    7965.169      6.3113593E-03
    7967.970      6.1726314E-03
    7970.991      6.1726314E-03
    7974.012      6.3113593E-03
    7977.032      6.3569294E-03
    7980.053      6.4917197E-03
    7983.074      6.2192180E-03
    7986.095      7.0460802E-03
    7989.116      6.8802666E-03
    7992.137      6.5360325E-03
    7995.158      6.5800468E-03
    7998.234      6.4917197E-03
    8001.254      6.4471029E-03
    8004.001      6.7532356E-03
    8007.022      7.3272297E-03
    8010.042      7.2080800E-03
    8013.063      7.2877300E-03
    8016.084      7.0049944E-03
    8019.105      6.4471029E-03
    8022.126      7.1275402E-03
    8025.202      6.7532356E-03
    8027.948      6.5360325E-03
    8030.969      6.5360325E-03
    8033.990      7.1275402E-03
    8037.011      7.2480142E-03
    8040.031      7.2877300E-03
    8043.052      7.1275402E-03
    8046.073      7.0049944E-03
    8049.094      6.7532356E-03
    8052.115      6.6672033E-03
    8055.136      7.1275402E-03
    8058.212      6.8381852E-03
    8061.233      6.9220923E-03
    8064.253      6.8802666E-03
    8067.000      7.1275402E-03
    8070.021      7.1275402E-03
    8073.041      7.8594154E-03
    8076.117      7.3665185E-03
    8079.138      7.1275402E-03
    8082.159      6.7532356E-03
    8085.180      7.1275402E-03
    8088.201      6.7958431E-03
    8090.947      7.2080800E-03
    8093.968      6.8802666E-03
    8096.989      7.1275402E-03
    8100.064      7.0049944E-03
    8103.085      7.0869271E-03
    8106.106      7.2877300E-03
    8109.127      7.2480142E-03
    8112.148      7.2877300E-03
    8115.169      6.8802666E-03
    8118.190      7.0869271E-03
    8120.936      7.0869271E-03
    8123.957      7.4444730E-03
    8126.978      7.8594154E-03
    8130.054      7.7111111E-03
    8133.074      7.3272297E-03
    8136.150      7.5216200E-03
    8139.171      6.6672033E-03
    8142.192      6.9220923E-03
    8145.213      6.5800468E-03
    8148.234      6.6672033E-03
    8151.255      6.5360325E-03
    8154.001      6.4917197E-03
    8157.022      6.9220923E-03
    8160.043      7.0049944E-03
    8163.063      7.4444730E-03
    8166.084      7.4055982E-03
    8169.105      7.2080800E-03
    8172.126      6.8381852E-03
    8175.147      7.0049944E-03
    8177.893      6.7103570E-03
    8180.969      7.0049944E-03
    8184.045      7.2080800E-03
    8187.066      7.2877300E-03
    8190.087      7.2877300E-03
    8193.107      7.2877300E-03
    8196.128      7.2877300E-03
    8199.149      6.9220923E-03
    8202.170      6.8802666E-03
    8205.191      7.0049944E-03
    8207.937      7.0869271E-03
    8210.958      6.8381852E-03
    8213.979      7.2480142E-03
    8217.000      7.2080800E-03
    8220.021      7.3665185E-03
    8223.096      7.1275402E-03
    8226.117      6.4471029E-03
    8229.138      6.6672033E-03
    8232.159      6.5800468E-03
    8235.180      6.0307127E-03
    8238.201      5.8361222E-03
    8241.002      6.1256904E-03
    8244.023      5.8361222E-03
    8247.044      7.0049944E-03
    8250.065      7.2877300E-03
    8253.086      7.2877300E-03
    8256.106      7.0460802E-03
    8259.127      7.0869271E-03
    8262.148      6.7958431E-03
    8265.169      6.8802666E-03
    8268.190      6.7103570E-03
    8270.936      7.0869271E-03
    8273.957      6.4471029E-03
    8276.978      6.7532356E-03
    8280.054      7.1275402E-03
    8283.075      7.5216200E-03
    8286.095      7.2480142E-03
    8289.116      6.8802666E-03
    8292.137      6.5800468E-03
    8295.213      6.5360325E-03
    8298.234      6.1726314E-03
    8301.255      6.3569294E-03
    8304.001      6.4917197E-03
    8307.022      6.4917197E-03
    8310.043      7.3272297E-03
    8313.064      7.6735872E-03
    8316.085      7.5598983E-03
    8319.105      7.7484534E-03
    8322.126      7.7484534E-03
    8325.147      7.5979833E-03
    8328.168      7.5598983E-03
    8331.244      7.0869271E-03
    8333.990      6.8381852E-03
    8337.011      6.3569294E-03
    8340.032      6.4917197E-03
    8343.053      6.7103570E-03
    8346.074      6.4471029E-03
    8349.149      6.7103570E-03
    8352.170      7.1275402E-03
    8355.191      6.7532356E-03
    8358.212      6.8802666E-03
    8360.958      7.2080800E-03
    8363.979      7.1275402E-03
    8367.000      7.0049944E-03
    8370.021      7.3272297E-03
    8373.042      7.2080800E-03
    8376.063      6.8381852E-03
    8379.083      7.7856164E-03
    8382.104      7.7856164E-03
    8385.180      7.5979833E-03
    8388.201      7.3272297E-03
    8391.222      7.0869271E-03
    8393.968      7.4055982E-03
    8396.989      7.2877300E-03
    8400.065      6.9220923E-03
    8403.086      7.2080800E-03
    8406.107      7.0460802E-03
    8409.127      7.8226030E-03
    8412.148      6.8381852E-03
    8415.169      7.5216200E-03
    8418.190      7.3272297E-03
