    5675.785      1.0039319E-02
    5678.861      1.0018976E-02
    5681.882      1.0079883E-02
    5684.903      1.0018976E-02
    5687.978      1.0039319E-02
    5690.999      1.0240529E-02
    5694.020      1.0339664E-02
    5696.821      1.0160523E-02
    5699.842      1.0120283E-02
    5702.863      1.0160523E-02
    5705.939      1.0059622E-02
    5708.960      1.0220586E-02
    5711.706      1.0300125E-02
    5714.782      1.0120283E-02
    5717.858      1.0260432E-02
    5720.879      1.0160523E-02
    5723.954      1.0280298E-02
    5726.975      1.0059622E-02
    5729.996      1.0018976E-02
    5733.072      9.9985916E-03
    5735.818      1.0240529E-02
    5738.839      1.0079883E-02
    5741.915      1.0260432E-02
    5744.936      9.9985916E-03
    5747.957      1.0079883E-02
    5751.032      1.0079883E-02
    5754.053      9.9781659E-03
    5756.799      9.9576982E-03
    5759.875      9.9576982E-03
    5762.896      1.0160523E-02
    5765.917      1.0200604E-02
    5768.993      1.0018976E-02
    5772.014      9.9985916E-03
    5774.815      1.0140424E-02
    5777.891      1.0018976E-02
    5780.912      1.0059622E-02
    5783.932      9.9781659E-03
    5787.008      9.8339943E-03
    5790.029      9.9985916E-03
    5792.775      9.9781659E-03
    5795.796      9.9576982E-03
    5798.872      9.9371877E-03
    5801.893      9.8547200E-03
    5804.914      9.9371877E-03
    5807.990      9.9371877E-03
    5811.010      9.6665956E-03
    5813.757      9.9371877E-03
    5816.832      9.8960400E-03
    5819.853      1.0120283E-02
    5822.929      9.9576982E-03
    5825.950      9.8754009E-03
    5829.026      1.0018976E-02
    5831.772      9.9985916E-03
    5834.848      9.9371877E-03
    5837.869      9.8339943E-03
    5840.945      9.8132258E-03
    5843.965      9.8960400E-03
    5846.986      1.0079883E-02
    5850.062      9.9985916E-03
    5853.083      9.8339943E-03
    5855.829      9.9985916E-03
    5858.850      1.0160523E-02
    5861.926      1.0200604E-02
    5864.947      9.8754009E-03
    5867.968      9.8960400E-03
    5871.043      9.8339943E-03
    5873.790      9.7924136E-03
    5876.811      9.9371877E-03
    5879.941      9.8547200E-03
    5882.962      9.7924136E-03
    5885.983      9.8754009E-03
    5889.059      9.8547200E-03
    5892.080      9.7715557E-03
    5894.826      9.8339943E-03
    5897.902      9.9371877E-03
    5900.923      9.8339943E-03
    5903.944      9.9985916E-03
    5907.019      9.8960400E-03
    5910.040      9.8754009E-03
    5912.786      9.8339943E-03
    5915.862      9.7924136E-03
    5918.883      9.8339943E-03
    5921.904      9.8754009E-03
    5924.980      9.8754009E-03
    5928.001      9.9985916E-03
    5930.802      9.9576982E-03
    5933.823      9.8754009E-03
    5936.899      9.5177060E-03
    5939.919      9.5604826E-03
    5942.995      9.6030682E-03
    5946.016      9.5604826E-03
    5948.762      9.3882075E-03
    5951.783      9.4531784E-03
    5954.859      9.6665956E-03
    5957.880      9.5391180E-03
    5960.901      9.3664499E-03
    5963.977      9.4962455E-03
    5966.997      9.6242903E-03
    5970.073      9.6876789E-03
    5972.819      9.6876789E-03
    5975.840      9.6030682E-03
    5978.861      9.4531784E-03
    5981.937      9.5391180E-03
    5984.958      9.4315708E-03
    5987.759      9.3664499E-03
    5990.835      9.5391180E-03
    5993.856      9.4315708E-03
    5996.877      9.7087156E-03
    5999.952      9.5391180E-03
    6002.973      9.4531784E-03
    6005.994      9.4531784E-03
    6009.070      9.4531784E-03
    6011.816      9.6665956E-03
    6014.837      9.6876789E-03
    6017.913      9.5177060E-03
    6020.934      9.6454667E-03
    6023.955      9.6454667E-03
    6027.030      9.6876789E-03
    6030.051      9.6454667E-03
    6032.798      9.6242903E-03
    6035.873      9.4962455E-03
    6038.894      9.7087156E-03
    6041.970      9.7924136E-03
    6044.991      9.7297076E-03
    6048.067      9.5604826E-03
    6050.813      9.4315708E-03
    6053.834      9.4962455E-03
    6056.910      9.4747366E-03
    6059.931      9.3882075E-03
    6063.006      9.4315708E-03
    6066.027      9.4962455E-03
    6068.773      9.6242903E-03
    6071.794      9.6242903E-03
    6074.870      9.4962455E-03
    6077.891      9.6242903E-03
    6080.912      9.6242903E-03
    6083.988      9.6454667E-03
    6087.009      9.6242903E-03
    6089.755      9.4531784E-03
    6092.831      9.5391180E-03
    6095.906      9.5391180E-03
    6098.927      9.5604826E-03
    6102.003      9.4747366E-03
    6105.024      9.4962455E-03
    6107.770      9.4315708E-03
    6110.846      9.4747366E-03
    6113.867      9.5177060E-03
    6116.888      9.3882075E-03
    6119.964      9.3446421E-03
    6122.984      9.5604826E-03
    6126.005      9.5604826E-03
    6129.081      9.5604826E-03
    6131.827      9.3882075E-03
    6134.848      9.3446421E-03
    6137.924      9.4747366E-03
    6140.945      9.5177060E-03
    6143.966      9.3664499E-03
    6146.767      9.3227839E-03
    6149.843      9.6030682E-03
    6152.864      9.7715557E-03
    6155.939      9.6030682E-03
    6158.960      9.2789112E-03
    6161.981      9.3882075E-03
    6165.057      9.4315708E-03
    6167.803      9.4962455E-03
    6170.824      9.4315708E-03
    6173.900      9.3882075E-03
    6176.921      9.6242903E-03
    6179.942      9.6030682E-03
    6183.017      9.6030682E-03
    6186.038      9.6454667E-03
    6188.785      9.6876789E-03
    6191.860      9.6665956E-03
    6194.881      9.6242903E-03
    6197.902      9.4315708E-03
    6200.978      9.4531784E-03
    6203.999      9.5177060E-03
    6206.800      9.6030682E-03
    6209.876      9.5391180E-03
    6212.897      9.3882075E-03
    6215.918      9.7087156E-03
    6218.993      9.5604826E-03
    6222.014      9.6242903E-03
    6224.760      9.4747366E-03
    6227.836      9.4531784E-03
    6230.857      9.6030682E-03
    6233.878      9.6454667E-03
    6236.899      9.6242903E-03
    6239.975      9.6030682E-03
    6242.996      9.6242903E-03
    6246.071      9.6876789E-03
    6248.818      9.9371877E-03
    6251.838      9.6876789E-03
    6254.859      9.6242903E-03
    6257.935      9.6454667E-03
    6261.011      9.6454667E-03
    6263.757      9.8754009E-03
    6266.833      9.8132258E-03
    6269.854      9.8132258E-03
    6272.875      9.8339943E-03
    6275.951      9.7715557E-03
    6278.971      9.9781659E-03
    6281.992      9.9371877E-03
    6285.068      9.8132258E-03
    6287.814      9.8960400E-03
    6290.835      9.8960400E-03
    6293.856      1.0120283E-02
    6296.932      9.8339943E-03
    6299.953      9.8754009E-03
    6303.029      9.9781659E-03
    6305.775      9.9781659E-03
    6308.796      9.8547200E-03
    6311.926      9.9985916E-03
    6314.947      9.9576982E-03
    6317.968      1.0039319E-02
    6321.044      9.9576982E-03
    6324.065      9.9781659E-03
    6326.811      9.9576982E-03
    6329.832      9.9781659E-03
    6332.908      9.9985916E-03
    6335.929      9.9576982E-03
    6338.950      9.8754009E-03
    6342.025      9.7924136E-03
    6345.046      9.7715557E-03
    6347.792      9.9371877E-03
    6350.868      9.8754009E-03
    6353.889      9.8754009E-03
    6356.910      9.9371877E-03
    6359.986      1.0059622E-02
    6363.007      9.9781659E-03
    6365.808      9.8547200E-03
    6368.829      9.7087156E-03
    6371.905      9.7297076E-03
    6374.925      9.8339943E-03
    6377.946      9.8960400E-03
    6381.022      9.9576982E-03
    6383.768      9.8960400E-03
    6386.789      9.8547200E-03
    6389.865      1.0018976E-02
    6392.886      9.8754009E-03
    6395.907      9.6242903E-03
    6398.983      9.4315708E-03
    6402.003      9.3446421E-03
    6405.024      9.3227839E-03
    6407.825      9.2789112E-03
    6410.846      9.3008736E-03
    6413.867      9.4531784E-03
    6416.943      9.5391180E-03
    6419.964      9.6242903E-03
    6422.765      9.6030682E-03
    6425.841      9.6242903E-03
    6428.862      9.7087156E-03
    6431.883      9.8754009E-03
    6434.958      9.9781659E-03
    6437.979      9.8754009E-03
    6441.000      9.6876789E-03
    6444.076      9.6030682E-03
    6446.822      9.6030682E-03
    6449.843      9.7087156E-03
    6452.919      9.5177060E-03
    6455.940      9.5391180E-03
    6458.961      9.6030682E-03
    6461.982      9.6876789E-03
    6465.057      9.5391180E-03
    6467.804      9.7087156E-03
    6470.824      9.5604826E-03
    6473.955      9.7297076E-03
    6476.976      9.6876789E-03
    6479.997      9.6454667E-03
    6483.073      9.6242903E-03
    6485.819      9.7924136E-03
    6488.840      9.6454667E-03
    6491.916      9.8754009E-03
    6494.937      9.9371877E-03
    6497.957      9.6876789E-03
    6501.033      9.6454667E-03
    6504.054      9.6030682E-03
    6506.800      9.3882075E-03
    6509.876      9.3664499E-03
    6512.897      9.4315708E-03
    6515.918      9.6030682E-03
    6518.994      9.5391180E-03
    6522.015      9.4962455E-03
    6524.761      9.5177060E-03
    6527.892      9.6876789E-03
    6530.912      9.8339943E-03
    6533.933      9.7087156E-03
    6537.009      9.6876789E-03
    6540.030      9.5604826E-03
    6542.776      9.4962455E-03
    6545.797      9.6242903E-03
    6548.873      9.5391180E-03
    6551.894      9.6242903E-03
    6554.915      9.6454667E-03
    6557.990      9.6876789E-03
    6561.011      9.6030682E-03
    6563.758      9.6454667E-03
    6566.833      9.6876789E-03
    6569.854      9.6876789E-03
    6572.875      9.7924136E-03
    6575.951      9.7924136E-03
    6578.972      9.6030682E-03
    6581.773      9.6454667E-03
    6584.849      9.6665956E-03
    6587.870      9.6876789E-03
    6590.891      9.6030682E-03
    6593.966      9.6030682E-03
    6596.987      9.6876789E-03
    6600.008      9.7924136E-03
    6603.084      9.8339943E-03
    6605.830      9.7087156E-03
    6608.851      9.5177060E-03
    6611.872      9.5604826E-03
    6614.948      9.6454667E-03
    6617.969      9.6665956E-03
    6620.989      9.5391180E-03
    6624.065      9.5177060E-03
    6626.811      9.5391180E-03
    6629.832      9.5391180E-03
    6632.908      9.5177060E-03
    6635.929      9.5391180E-03
    6639.005      9.6242903E-03
    6642.081      9.6242903E-03
    6644.827      9.6665956E-03
    6647.848      9.7297076E-03
    6650.924      9.6030682E-03
    6653.944      9.3446421E-03
    6656.965      9.4962455E-03
    6660.041      9.7715557E-03
    6663.062      9.3446421E-03
    6665.808      9.0111941E-03
    6668.829      9.2348307E-03
    6671.905      9.3227839E-03
    6674.926      9.3664499E-03
    6678.002      9.4315708E-03
    6681.022      9.4531784E-03
    6683.769      9.5177060E-03
    6686.790      9.6030682E-03
    6689.920      9.4531784E-03
    6692.941      9.3008736E-03
    6695.962      9.3008736E-03
    6699.038      9.3227839E-03
    6702.059      9.3446421E-03
    6704.805      9.4315708E-03
    6707.881      9.1683129E-03
    6710.902      9.2568975E-03
    6713.923      9.4531784E-03
    6716.943      9.4315708E-03
    6720.019      9.5604826E-03
    6722.765      9.3664499E-03
    6725.786      9.3664499E-03
    6728.862      9.3446421E-03
    6731.883      9.2348307E-03
    6734.904      9.1683129E-03
    6737.980      9.1460329E-03
    6740.726      9.3008736E-03
    6743.802      9.3008736E-03
    6746.878      9.1905389E-03
    6749.898      9.1460329E-03
    6752.974      9.1236979E-03
    6755.995      9.1236979E-03
    6759.016      9.1460329E-03
    6761.817      9.1236979E-03
    6764.838      9.2348307E-03
    6767.859      9.2568975E-03
    6770.935      9.2789112E-03
    6773.956      9.2348307E-03
    6776.976      9.2348307E-03
    6779.997      9.4747366E-03
    6783.073      9.3008736E-03
    6785.819      9.1905389E-03
    6788.840      9.2789112E-03
    6791.916      9.2348307E-03
    6794.937      9.3664499E-03
    6797.958      9.4315708E-03
    6800.814      9.3446421E-03
    6803.835      9.3227839E-03
    6806.856      9.2568975E-03
    6809.876      9.2568975E-03
    6812.952      9.2789112E-03
    6815.973      9.4531784E-03
    6819.049      9.4315708E-03
    6822.070      9.3008736E-03
    6824.816      9.4531784E-03
    6827.837      9.2348307E-03
    6830.913      9.3664499E-03
    6833.934      9.1236979E-03
    6836.955      9.4315708E-03
    6840.030      9.3008736E-03
    6843.051      9.1460329E-03
    6845.797      9.3227839E-03
    6848.873      9.1013080E-03
    6851.894      8.9885248E-03
    6854.970      8.9885248E-03
    6858.046      9.0563633E-03
    6861.067      9.0111941E-03
    6863.813      9.0111941E-03
    6866.834      8.9430120E-03
    6869.910      9.2568975E-03
    6872.930      9.1013080E-03
    6875.951      9.1683129E-03
    6879.027      9.0111941E-03
    6881.773      9.0788640E-03
    6884.794      9.1905389E-03
    6887.870      9.1683129E-03
    6890.891      9.1905389E-03
    6893.912      8.9430120E-03
    6896.988      9.0563633E-03
    6900.008      9.1013080E-03
    6902.755      9.2348307E-03
    6905.830      9.1683129E-03
    6908.906      9.1905389E-03
    6911.927      9.0788640E-03
    6914.948      9.3008736E-03
    6918.024      9.2348307E-03
    6921.045      9.1905389E-03
    6923.791      9.1236979E-03
    6926.867      8.9657977E-03
    6929.888      9.1905389E-03
    6932.908      9.0111941E-03
    6935.929      8.9201694E-03
    6939.005      8.8743074E-03
    6942.026      9.0111941E-03
    6944.772      9.2568975E-03
    6947.848      8.9657977E-03
    6950.869      8.8050654E-03
    6953.890      8.9201694E-03
    6956.966      8.6649228E-03
    6959.767      8.8050654E-03
    6962.788      9.3664499E-03
    6965.863      9.0111941E-03
    6968.884      8.9201694E-03
    6971.905      8.8050654E-03
    6974.981      8.6649228E-03
    6978.002      8.8050654E-03
    6981.023      8.7118875E-03
    6983.824      8.8050654E-03
    6986.845      8.9430120E-03
    6989.866      8.8972682E-03
    6992.942      8.8050654E-03
    6995.962      8.7586008E-03
    6998.983      8.9201694E-03
    7002.059      8.9657977E-03
    7004.805      8.8282060E-03
    7007.826      8.4985029E-03
    7010.902      8.7818643E-03
    7013.923      8.6884368E-03
    7016.999      8.9885248E-03
    7020.074      8.9657977E-03
    7022.821      8.6884368E-03
    7025.842      8.5702213E-03
    7028.917      8.2301898E-03
    7031.938      8.0039734E-03
    7034.959      8.0294227E-03
    7038.035      8.0800820E-03
    7041.056      8.3287582E-03
    7043.802      8.4985029E-03
    7046.878      8.4744617E-03
    7049.899      8.4985029E-03
    7052.920      8.4744617E-03
    7055.995      8.5224761E-03
    7059.016      8.4985029E-03
    7061.763      8.7118875E-03
    7064.838      8.5939951E-03
    7067.914      8.6649228E-03
    7070.935      8.4503526E-03
    7074.011      8.4019257E-03
    7077.032      8.1804600E-03
    7079.778      8.3776079E-03
    7082.854      8.5224761E-03
    7085.875      8.5224761E-03
    7088.895      8.4744617E-03
    7091.971      8.5702213E-03
    7094.992      8.6649228E-03
    7098.013      8.7586008E-03
    7100.814      8.4261745E-03
    7103.835      8.3042262E-03
    7106.856      8.6649228E-03
    7109.932      8.6413445E-03
    7112.953      8.5224761E-03
    7115.974      8.6177029E-03
    7118.775      8.5939951E-03
    7121.850      8.7818643E-03
    7124.871      8.6413445E-03
    7127.892      8.6649228E-03
    7130.968      8.4744617E-03
    7133.989      8.7586008E-03
    7137.065      8.7818643E-03
    7139.811      8.8050654E-03
    7142.832      8.5702213E-03
    7145.853      8.6649228E-03
    7148.929      8.8743074E-03
    7151.949      8.8282060E-03
    7154.970      8.8050654E-03
    7158.046      8.9201694E-03
    7161.067      8.6884368E-03
    7163.813      8.7586008E-03
    7166.889      8.7818643E-03
    7169.910      8.8050654E-03
    7172.931      8.7818643E-03
    7175.952      8.7118875E-03
    7179.082      8.6884368E-03
    7181.829      8.8743074E-03
    7184.849      8.7818643E-03
    7187.925      8.5939951E-03
    7190.946      8.5939951E-03
    7193.967      8.7118875E-03
    7197.043      8.8972682E-03
    7200.064      8.8050654E-03
    7202.810      8.5939951E-03
    7205.886      8.6413445E-03
    7208.907      8.8743074E-03
    7211.927      8.7818643E-03
    7215.003      8.6884368E-03
    7218.024      8.4985029E-03
    7220.770      8.4985029E-03
    7223.791      8.4019257E-03
    7226.867      8.4744617E-03
    7229.888      8.5939951E-03
    7232.964      8.5702213E-03
    7236.040      8.5702213E-03
    7239.060      8.5939951E-03
    7241.807      8.6884368E-03
    7244.828      8.9885248E-03
    7247.903      8.7818643E-03
    7250.924      8.6884368E-03
    7253.945      8.5702213E-03
    7257.021      8.7118875E-03
    7260.042      8.7586008E-03
    7262.788      8.5702213E-03
    7265.864      8.6177029E-03
    7268.885      8.9201694E-03
    7271.906      8.8050654E-03
    7274.926      8.8972682E-03
    7278.002      8.7818643E-03
    7280.749      8.7818643E-03
    7283.824      8.9430120E-03
    7286.900      8.8282060E-03
    7289.921      8.8282060E-03
    7292.942      8.8050654E-03
    7296.018      8.7586008E-03
    7299.039      8.7818643E-03
    7301.785      8.8743074E-03
    7304.806      8.8050654E-03
    7307.881      8.7586008E-03
    7310.902      8.5702213E-03
    7313.923      8.6649228E-03
    7316.999      8.7586008E-03
    7320.020      8.6649228E-03
    7322.766      8.5702213E-03
    7325.842      8.6649228E-03
    7328.863      8.8050654E-03
    7331.884      8.9201694E-03
    7334.959      8.6884368E-03
    7337.980      8.5702213E-03
    7340.782      8.4985029E-03
    7343.802      8.4985029E-03
    7346.878      8.6413445E-03
    7349.899      8.5702213E-03
    7352.920      8.6884368E-03
    7355.996      8.6884368E-03
    7359.017      8.7586008E-03
    7361.763      8.7118875E-03
    7364.784      8.6177029E-03
    7367.860      8.6177029E-03
    7370.880      8.4261745E-03
    7373.901      8.6884368E-03
    7376.977      8.6884368E-03
    7379.998      8.6177029E-03
    7383.019      8.5702213E-03
    7385.820      8.4744617E-03
    7388.841      8.6413445E-03
    7391.862      8.5939951E-03
    7394.938      8.3287582E-03
    7398.013      8.3287582E-03
    7400.760      8.3287582E-03
    7403.781      8.3287582E-03
    7406.856      8.4503526E-03
    7409.877      8.3776079E-03
    7412.898      8.4503526E-03
    7415.974      8.4019257E-03
    7418.995      8.5702213E-03
    7422.016      8.5939951E-03
    7424.762      8.4261745E-03
    7427.838      8.3776079E-03
    7430.859      8.4019257E-03
    7433.879      8.3042262E-03
    7436.955      8.4261745E-03
    7439.701      8.2796207E-03
    7442.722      8.4019257E-03
    7445.853      8.3042262E-03
    7448.874      8.4019257E-03
    7451.895      8.4503526E-03
    7454.971      8.2549425E-03
    7457.991      8.1554819E-03
    7461.012      8.0547929E-03
    7463.759      8.2053626E-03
    7466.834      8.2053626E-03
    7469.855      8.2301898E-03
    7472.876      8.2053626E-03
    7475.952      8.0800820E-03
    7478.973      8.4019257E-03
    7481.994      8.4261745E-03
    7485.070      8.2549425E-03
    7487.816      8.0547929E-03
    7490.837      8.0547929E-03
    7493.858      8.0800820E-03
    7496.933      8.0039734E-03
    7499.954      8.1554819E-03
    7502.755      7.9013538E-03
    7505.831      7.9784421E-03
    7508.852      8.1052929E-03
    7511.873      8.4019257E-03
    7514.894      8.0800820E-03
    7517.970      7.9528289E-03
    7520.990      8.0547929E-03
    7524.011      8.1804600E-03
    7526.813      8.0294227E-03
    7529.833      7.8495415E-03
    7532.854      7.8235064E-03
    7535.930      8.0800820E-03
    7538.951      8.0800820E-03
    7541.972      8.2796207E-03
    7545.048      8.1052929E-03
    7547.794      8.0039734E-03
    7550.815      7.7448757E-03
    7553.891      7.7973842E-03
    7556.966      7.6654390E-03
    7559.987      7.8754900E-03
    7563.008      7.8495415E-03
    7566.084      7.9784421E-03
    7568.830      7.9528289E-03
    7571.851      8.0800820E-03
    7574.927      8.2053626E-03
    7577.948      8.1052929E-03
    7580.969      8.1804600E-03
    7584.044      8.0039734E-03
    7587.065      7.9013538E-03
    7589.811      7.8754900E-03
    7592.887      7.8495415E-03
    7595.908      7.9528289E-03
    7598.929      8.0547929E-03
    7602.005      8.0294227E-03
    7605.026      7.9528289E-03
    7607.827      7.8754900E-03
    7610.848      8.0547929E-03
    7613.924      8.0039734E-03
    7616.944      7.8235064E-03
    7619.965      7.8235064E-03
    7623.041      7.8495415E-03
    7626.062      7.8235064E-03
    7628.808      8.0547929E-03
    7631.884      7.7973842E-03
    7634.905      7.8754900E-03
    7637.926      7.8495415E-03
    7641.002      7.8754900E-03
    7644.022      7.8754900E-03
    7646.769      7.7711744E-03
    7649.790      7.7711744E-03
    7652.865      7.7711744E-03
    7655.886      7.7973842E-03
    7658.907      7.7448757E-03
    7661.983      7.7711744E-03
    7664.784      7.6120207E-03
    7667.805      7.7973842E-03
    7670.881      7.8754900E-03
    7673.902      7.8495415E-03
    7676.923      7.6920092E-03
    7679.998      7.6120207E-03
    7683.019      7.3944894E-03
    7685.765      7.4494681E-03
    7688.786      7.5040436E-03
    7691.862      7.2832881E-03
    7694.883      7.2832881E-03
    7697.904      7.3944894E-03
    7700.980      7.6654390E-03
    7704.001      7.6387767E-03
    7707.021      7.9013538E-03
    7709.768      7.7973842E-03
    7712.843      7.6387767E-03
    7715.864      7.7448757E-03
    7718.940      7.3668468E-03
    7722.016      7.4220300E-03
    7725.037      7.4220300E-03
    7727.783      7.5040436E-03
    7730.804      7.2270455E-03
    7733.880      7.7711744E-03
    7736.901      7.3668468E-03
    7739.922      7.1987594E-03
    7742.997      7.2832881E-03
    7746.018      7.6120207E-03
    7748.764      7.3668468E-03
    7751.785      7.2270455E-03
    7754.861      7.1418514E-03
    7757.882      6.9683390E-03
    7760.903      7.1987594E-03
    7763.979      7.2270455E-03
    7767.000      7.1987594E-03
    7769.801      6.9683390E-03
    7772.822      7.0844861E-03
    7775.842      7.0844861E-03
    7778.918      7.4220300E-03
    7781.939      7.1987594E-03
    7784.960      7.0266528E-03
    7788.036      6.6076601E-03
    7791.057      6.6996505E-03
    7793.803      6.7602820E-03
    7796.824      6.8502231E-03
    7799.900      6.9683390E-03
    7802.920      6.7903949E-03
    7805.941      7.0556290E-03
    7809.017      7.0844861E-03
    7812.038      7.0556290E-03
    7814.784      7.1987594E-03
    7817.805      6.9975569E-03
    7820.881      6.7903949E-03
    7823.902      7.0844861E-03
    7826.978      7.2832881E-03
    7830.053      7.0556290E-03
    7833.074      7.0556290E-03
    7835.821      7.0556290E-03
    7838.841      7.0556290E-03
    7841.917      6.9683390E-03
    7844.938      6.9683390E-03
    7847.959      6.8502231E-03
    7851.035      6.6996505E-03
    7854.056      6.9389986E-03
    7856.802      6.6996505E-03
    7859.823      6.8502231E-03
    7862.899      6.9095334E-03
    7865.919      6.9095334E-03
    7868.940      6.7903949E-03
    7872.016      6.8502231E-03
    7874.762      6.8203746E-03
    7877.838      6.9683390E-03
    7880.859      6.9095334E-03
    7883.935      6.8203746E-03
    7886.956      6.7903949E-03
    7889.977      6.9095334E-03
    7892.997      6.8502231E-03
    7896.073      6.7602820E-03
    7898.820      6.9095334E-03
    7901.840      6.6691278E-03
    7904.861      6.7602820E-03
    7907.937      6.8203746E-03
    7910.958      7.0844861E-03
    7913.979      6.9389986E-03
    7917.000      6.8203746E-03
    7920.076      6.7903949E-03
    7922.822      6.9975569E-03
    7925.843      7.0266528E-03
    7928.864      6.9975569E-03
    7931.939      6.9389986E-03
    7935.015      7.0556290E-03
    7937.761      6.8203746E-03
    7940.782      6.8502231E-03
    7943.803      6.9975569E-03
    7946.879      7.0266528E-03
    7949.900      7.2832881E-03
    7952.921      7.0556290E-03
    7955.942      7.0556290E-03
    7959.017      6.9389986E-03
    7962.038      7.1418514E-03
    7964.784      7.0556290E-03
    7967.805      6.9683390E-03
    7970.881      6.9389986E-03
    7973.902      7.0844861E-03
    7976.923      7.3944894E-03
    7979.999      7.0844861E-03
    7983.020      6.9389986E-03
    7985.821      6.8502231E-03
    7988.897      6.7903949E-03
    7991.917      6.7903949E-03
    7994.938      7.0266528E-03
    7997.959      6.9095334E-03
    8001.035      6.8502231E-03
    8004.056      6.9683390E-03
    8006.802      6.9975569E-03
    8009.878      7.0266528E-03
    8012.899      7.0844861E-03
    8015.920      7.1703619E-03
    8018.941      6.9683390E-03
    8022.016      6.9389986E-03
    8025.037      7.0266528E-03
    8027.783      6.9095334E-03
    8030.804      6.9389986E-03
    8033.880      7.0844861E-03
    8036.901      6.9683390E-03
    8039.922      6.9975569E-03
    8042.998      6.9683390E-03
    8046.073      6.9683390E-03
    8048.820      7.2832881E-03
    8051.841      7.0844861E-03
    8054.861      7.0266528E-03
    8057.937      6.9389986E-03
    8060.958      7.2270455E-03
    8063.979      7.0844861E-03
    8067.000      7.0844861E-03
    8070.076      6.9975569E-03
    8072.822      6.9389986E-03
    8075.843      7.1703619E-03
    8078.919      7.3390994E-03
    8081.939      7.3944894E-03
    8084.960      7.5040436E-03
    8087.707      7.4220300E-03
    8090.727      7.1987594E-03
    8093.858      7.2832881E-03
    8096.879      7.1703619E-03
    8099.900      7.2270455E-03
    8102.976      6.9095334E-03
    8105.997      6.8502231E-03
    8109.018      6.9975569E-03
    8111.764      7.0556290E-03
    8114.840      7.1987594E-03
    8117.860      6.9389986E-03
    8120.881      6.9389986E-03
    8123.902      7.1703619E-03
    8126.978      7.1418514E-03
    8129.999      7.2832881E-03
    8133.020      7.2270455E-03
    8135.766      7.1987594E-03
    8138.787      6.9389986E-03
    8141.863      7.0556290E-03
    8144.884      7.1703619E-03
    8147.904      7.1703619E-03
    8150.980      7.2832881E-03
    8154.056      7.3390994E-03
    8157.077      7.1987594E-03
    8159.823      7.1418514E-03
    8162.899      7.2270455E-03
    8165.920      7.5311833E-03
    8168.941      7.3112468E-03
    8171.962      7.1418514E-03
    8175.037      6.9975569E-03
    8178.058      7.0266528E-03
    8180.804      7.1703619E-03
    8183.825      7.1418514E-03
    8186.901      7.3112468E-03
    8189.922      7.0556290E-03
    8192.943      7.0266528E-03
    8196.019      7.1703619E-03
    8198.765      7.0266528E-03
    8201.841      7.0844861E-03
    8204.862      6.9683390E-03
    8207.883      6.8502231E-03
    8210.958      6.9389986E-03
    8213.979      7.0844861E-03
    8217.000      6.9975569E-03
    8220.021      6.9683390E-03
    8222.822      6.9389986E-03
    8225.843      6.9095334E-03
    8228.864      7.1418514E-03
    8231.885      7.0266528E-03
    8234.961      7.2270455E-03
    8237.981      7.1703619E-03
    8241.002      6.8203746E-03
    8244.078      6.9095334E-03
    8246.824      6.9975569E-03
    8249.845      7.4220300E-03
    8252.921      7.0844861E-03
    8255.942      7.0556290E-03
    8259.018      6.8502231E-03
    8261.764      7.0556290E-03
    8264.785      6.9683390E-03
    8267.861      7.0266528E-03
    8270.881      7.0556290E-03
    8273.902      7.0266528E-03
    8276.978      6.9095334E-03
    8279.999      7.1987594E-03
    8283.185      6.8502231E-03
    8285.821      6.9975569E-03
    8288.842      7.0556290E-03
    8291.863      6.9683390E-03
    8294.939      7.0844861E-03
    8297.960      7.1418514E-03
    8300.980      7.3668468E-03
    8304.001      7.3668468E-03
    8306.748      7.3112468E-03
    8309.823      7.3112468E-03
    8312.899      7.3944894E-03
    8315.920      7.4220300E-03
    8318.996      6.9683390E-03
    8322.017      7.0556290E-03
    8324.763      6.9389986E-03
    8327.784      7.2832881E-03
    8330.860      7.0844861E-03
    8333.880      6.8203746E-03
    8336.901      7.0266528E-03
    8339.977      6.9095334E-03
    8342.998      6.9683390E-03
    8346.019      6.8502231E-03
    8348.765      6.7300345E-03
    8351.841      6.9975569E-03
    8354.862      7.2832881E-03
    8357.883      6.9389986E-03
    8360.958      7.1703619E-03
    8363.979      6.9095334E-03
    8366.781      7.1418514E-03
    8369.801      6.8502231E-03
    8372.877      6.8502231E-03
    8375.898      7.0844861E-03
    8378.919      6.9683390E-03
    8381.995      7.1703619E-03
    8385.016      6.9389986E-03
    8387.762      6.9975569E-03
    8390.783      7.3668468E-03
    8393.859      7.0556290E-03
    8396.879      7.0556290E-03
    8399.900      7.1418514E-03
    8403.086      7.0556290E-03
    8405.997      7.0844861E-03
    8409.018      7.1987594E-03
    8411.764      7.0844861E-03
    8414.840      7.1987594E-03
    8417.861      7.0556290E-03
    8420.937      7.0556290E-03
    8424.012      7.1987594E-03
    8426.759      7.0844861E-03
    8429.780      6.9095334E-03
    8432.855      7.1418514E-03
    8435.876      7.1703619E-03
    8438.897      7.2832881E-03
    8441.918      7.4220300E-03
    8444.994      7.3112468E-03
    8448.015      6.9975569E-03
    8450.761      7.0556290E-03
    8453.837      7.0844861E-03
    8456.858      7.3390994E-03
    8459.878      6.9683390E-03
    8462.899      7.3112468E-03
    8465.975      7.1987594E-03
    8468.996      7.3668468E-03
    8471.797      7.2832881E-03
