    5646.125      4.5820544E-03
    5649.146      4.6806047E-03
    5651.947      3.4448316E-03
    5654.968      3.6381478E-03
    5658.044      4.5820544E-03
    5661.065      5.2330755E-03
    5664.086      5.1892833E-03
    5667.161      4.5820544E-03
    5669.908      4.8717279E-03
    5672.929      4.7771223E-03
    5676.004      4.8246570E-03
    5679.025      2.5278158E-03
    5682.101      3.8216978E-03
    5685.122      4.6315920E-03
    5687.868      6.0426351E-03
    5690.944      6.1177015E-03
    5694.020      6.6537620E-03
    5697.096      5.7325470E-03
    5700.116      5.9666242E-03
    5703.137      5.8116200E-03
    5705.938      5.4467577E-03
    5708.959      5.1892833E-03
    5711.980      5.1451181E-03
    5715.056      4.2190403E-03
    5718.077      4.9183485E-03
    5721.153      5.0556310E-03
    5724.174      4.8717279E-03
    5726.920      5.0102882E-03
    5729.996      5.0102882E-03
    5733.017      5.0102882E-03
    5736.092      4.7771223E-03
    5739.113      5.0102882E-03
    5741.914      5.0102882E-03
    5744.935      3.7615097E-03
    5748.066      4.1645989E-03
    5751.087      5.1005711E-03
    5754.163      5.7722190E-03
    5757.184      5.2765044E-03
    5759.930      4.6315920E-03
    5763.006      4.8246570E-03
    5766.026      5.1005711E-03
    5769.047      2.7023486E-03
    5772.123      5.1005711E-03
    5775.144      5.4884958E-03
    5777.945      5.8896323E-03
    5780.966      6.4800046E-03
    5784.042      6.5151267E-03
    5787.063      6.4091822E-03
    5790.084      6.2286058E-03
    5793.159      5.8896323E-03
    5795.906      5.7325470E-03
    5798.981      5.2765044E-03
    5802.057      3.2400023E-03
    5805.078      4.4813380E-03
    5808.154      5.3623067E-03
    5810.900      6.5151267E-03
    5813.976      6.3014575E-03
    5816.997      6.6537620E-03
    5820.073      7.0209075E-03
    5823.094      6.6537620E-03
    5826.114      6.5151267E-03
    5829.190      6.3734762E-03
    5831.936      5.9282533E-03
    5835.012      5.4046973E-03
    5838.033      5.2765044E-03
    5841.109      3.8216978E-03
    5844.130      4.5319763E-03
    5846.876      5.5710343E-03
    5849.952      6.2651373E-03
    5852.973      6.3014575E-03
    5856.049      6.5500606E-03
    5859.124      7.2762961E-03
    5862.200      6.9555957E-03
    5864.946      6.9227084E-03
    5868.022      6.7558712E-03
    5871.043      6.4800046E-03
    5874.119      6.3734762E-03
    5877.140      5.6118481E-03
    5879.886      5.8896323E-03
    5882.962      6.1177015E-03
    5885.983      6.1918586E-03
    5889.058      6.3734762E-03
    5892.079      6.7220074E-03
    5895.155      6.4446907E-03
    5897.901      6.1177015E-03
    5900.977      6.0426351E-03
    5903.998      5.6118481E-03
    5907.074      5.1451181E-03
    5910.095      4.4301208E-03
    5912.896      5.8116200E-03
    5915.972      6.2651373E-03
    5918.993      7.1177525E-03
    5922.068      7.2762961E-03
    5925.089      7.1497425E-03
    5928.165      7.5834473E-03
    5930.911      7.1815900E-03
    5933.987      7.0209075E-03
    5937.008      6.7558712E-03
    5940.084      6.5848092E-03
    5943.105      6.4091822E-03
    5946.180      6.4091822E-03
    5948.927      5.2765044E-03
    5952.002      5.1451181E-03
    5955.023      5.7325470E-03
    5958.044      5.5710343E-03
    5961.120      6.5151267E-03
    5963.921      5.9282533E-03
    5966.997      6.3014575E-03
    5970.018      6.2651373E-03
    5973.094      5.9666242E-03
    5976.115      5.0556310E-03
    5979.190      5.5710343E-03
    5981.937      5.4046973E-03
    5985.012      5.9282533E-03
    5988.033      5.7722190E-03
    5991.054      6.1918586E-03
    5994.130      6.2651373E-03
    5996.876      6.0426351E-03
    5999.952      6.0426351E-03
    6002.973      5.4467577E-03
    6006.049      4.1645989E-03
    6009.070      4.2727883E-03
    6012.145      5.1451181E-03
    6014.892      5.8116200E-03
    6017.967      5.8896323E-03
    6021.043      6.1177015E-03
    6024.119      6.6537620E-03
    6027.140      5.9666242E-03
    6029.886      5.6925984E-03
    6032.962      5.6118481E-03
    6035.983      5.1005711E-03
    6039.059      4.5820544E-03
    6042.079      4.7771223E-03
    6045.155      5.6118481E-03
    6047.902      5.6118481E-03
    6050.922      5.7722190E-03
    6053.998      5.4467577E-03
    6057.019      5.8896323E-03
    6060.095      5.1005711E-03
    6063.116      5.0556310E-03
    6065.917      4.6315920E-03
    6068.938      2.7855174E-03
    6072.014      4.4301208E-03
    6075.089      5.6118481E-03
    6078.110      6.6537620E-03
    6081.186      6.7220074E-03
    6083.932      7.1815900E-03
    6087.008      7.0856181E-03
    6090.029      7.1497425E-03
    6093.105      7.2448649E-03
    6096.126      7.1177525E-03
    6099.201      6.2286058E-03
    6101.948      6.2651373E-03
    6105.024      6.5151267E-03
    6108.044      6.0426351E-03
    6111.065      5.4046973E-03
    6114.141      5.9666242E-03
    6116.887      6.2651373E-03
    6119.963      6.1918586E-03
    6122.984      6.0047503E-03
    6126.060      6.5848092E-03
    6129.136      6.4446907E-03
    6131.937      5.2330755E-03
    6134.958      6.5500606E-03
    6138.033      5.8116200E-03
    6141.054      3.6381478E-03
    6144.130      5.4884958E-03
    6147.151      6.7558712E-03
    6149.897      7.0209075E-03
    6152.973      7.5532938E-03
    6155.994      8.2188724E-03
    6159.070      7.6731951E-03
    6162.091      7.5230203E-03
    6165.166      7.2132968E-03
    6167.913      7.4314587E-03
    6170.988      7.2762961E-03
    6174.009      6.7558712E-03
    6177.085      6.8896641E-03
    6179.886      6.7558712E-03
    6182.907      5.6118481E-03
    6185.983      5.9282533E-03
    6189.004      6.2651373E-03
    6192.080      6.8896641E-03
    6195.101      7.3387548E-03
    6198.176      7.5834473E-03
    6200.923      7.5230203E-03
    6203.998      7.7619054E-03
    6207.019      7.3387548E-03
    6210.095      7.0856181E-03
    6213.116      6.9227084E-03
    6216.192      6.5848092E-03
    6218.938      5.6118481E-03
    6222.014      5.8896323E-03
    6225.035      6.6537620E-03
    6228.110      6.5151267E-03
    6231.131      6.4446907E-03
    6233.933      6.5151267E-03
    6237.008      6.3734762E-03
    6240.029      6.1177015E-03
    6243.105      5.9282533E-03
    6246.126      5.8116200E-03
    6249.202      5.9666242E-03
    6251.948      6.0426351E-03
    6255.024      6.5848092E-03
    6258.045      6.6537620E-03
    6261.120      6.9883280E-03
    6264.141      6.5848092E-03
    6266.888      6.2651373E-03
    6269.963      6.1177015E-03
    6272.984      5.9282533E-03
    6276.060      5.7722190E-03
    6279.081      5.7325470E-03
    6281.882      5.4884958E-03
    6284.903      5.6118481E-03
    6288.034      5.6118481E-03
    6291.055      5.3623067E-03
    6294.130      5.4046973E-03
    6297.151      4.7771223E-03
    6299.897      5.1892833E-03
    6302.973      5.5299192E-03
    6305.994      6.0426351E-03
    6309.070      6.0802842E-03
    6312.091      5.7325470E-03
    6315.167      5.7325470E-03
    6317.913      5.9666242E-03
    6320.989      5.2765044E-03
    6324.010      4.2727883E-03
    6327.085      5.2330755E-03
    6330.106      5.5710343E-03
    6333.127      5.6925984E-03
    6335.928      5.7722190E-03
    6338.949      6.0426351E-03
    6342.025      5.7722190E-03
    6345.101      5.5299192E-03
    6348.177      6.1918586E-03
    6350.923      5.1451181E-03
    6353.999      4.5319763E-03
    6357.019      4.6806047E-03
    6360.095      5.2330755E-03
    6363.116      5.8896323E-03
    6366.137      5.9282533E-03
    6368.938      6.3014575E-03
    6371.959      6.5848092E-03
    6375.035      5.5710343E-03
    6378.056      5.8116200E-03
    6381.132      5.1892833E-03
    6384.152      5.8116200E-03
    6386.899      5.6925984E-03
    6389.974      5.6925984E-03
    6392.995      5.4884958E-03
    6396.071      5.3623067E-03
    6398.872      5.0556310E-03
    6401.948      4.1645989E-03
    6404.969      4.3783048E-03
    6408.045      5.5299192E-03
    6411.066      5.8116200E-03
    6414.141      6.0802842E-03
    6417.162      6.0047503E-03
    6419.909      5.6925984E-03
    6422.984      5.8116200E-03
    6426.005      5.5299192E-03
    6429.081      5.6118481E-03
    6432.102      5.1451181E-03
    6435.178      5.1892833E-03
    6437.924      5.3623067E-03
    6440.945      5.8116200E-03
    6444.021      6.5848092E-03
    6447.042      5.8116200E-03
    6450.117      5.9282533E-03
    6452.918      5.9282533E-03
    6455.994      6.4446907E-03
    6459.015      5.6925984E-03
    6462.091      3.8216978E-03
    6465.112      5.0556310E-03
    6468.133      6.1177015E-03
    6470.934      6.4800046E-03
    6473.955      7.4926242E-03
    6477.031      7.5532938E-03
    6480.051      7.6433960E-03
    6483.127      7.9075452E-03
    6485.873      7.2448649E-03
    6488.949      7.1177525E-03
    6491.970      6.9883280E-03
    6495.046      6.7895669E-03
    6498.067      6.5151267E-03
    6501.088      6.1918586E-03
    6503.944      5.2765044E-03
    6506.965      5.5299192E-03
    6510.040      5.6118481E-03
    6513.061      6.0426351E-03
    6516.137      6.7558712E-03
    6518.883      6.8896641E-03
    6521.904      6.7558712E-03
    6524.980      7.1177525E-03
    6528.001      6.9555957E-03
    6531.077      6.7220074E-03
    6534.098      6.7220074E-03
    6537.173      5.9282533E-03
    6539.920      6.0426351E-03
    6542.995      6.2651373E-03
    6546.016      7.0856181E-03
    6549.092      7.1177525E-03
    6552.113      6.7220074E-03
    6554.859      6.3014575E-03
    6557.990      6.7558712E-03
    6561.011      6.4091822E-03
    6564.087      6.2651373E-03
    6567.108      5.8116200E-03
    6570.183      5.9282533E-03
    6572.930      5.9666242E-03
    6575.950      5.1892833E-03
    6579.026      5.7722190E-03
    6582.047      5.1005711E-03
    6585.123      4.6806047E-03
    6588.144      5.5299192E-03
    6590.945      6.0802842E-03
    6593.966      6.3014575E-03
    6597.042      6.0426351E-03
    6600.063      6.1177015E-03
    6603.138      5.6925984E-03
    6605.885      6.0802842E-03
    6608.905      5.9666242E-03
    6612.036      5.2330755E-03
    6615.057      5.1005711E-03
    6618.133      5.7722190E-03
    6620.879      5.9666242E-03
    6623.955      5.8116200E-03
    6626.976      5.4467577E-03
    6629.997      5.8896323E-03
    6633.072      5.0556310E-03
    6636.093      3.8809525E-03
    6639.169      4.2727883E-03
    6641.915      6.1177015E-03
    6644.991      7.1497425E-03
    6648.012      6.8230960E-03
    6651.033      7.4006864E-03
    6654.109      7.3387548E-03
    6657.130      7.5230203E-03
    6659.931      7.1497425E-03
    6662.952      7.0856181E-03
    6666.027      7.1177525E-03
    6669.103      6.5151267E-03
    6672.179      6.8230960E-03
    6674.925      6.2286058E-03
    6678.001      5.5710343E-03
    6681.022      5.6925984E-03
    6684.098      5.8116200E-03
    6687.119      6.4446907E-03
    6690.140      6.7558712E-03
    6692.941      6.5848092E-03
    6695.962      6.5151267E-03
    6699.037      6.7220074E-03
    6702.058      5.7325470E-03
    6705.134      6.0426351E-03
    6707.880      5.9282533E-03
    6710.901      5.9666242E-03
    6713.977      6.5848092E-03
    6716.998      6.3734762E-03
    6720.074      6.7558712E-03
    6722.875      6.5151267E-03
    6725.951      6.0426351E-03
    6728.972      5.7325470E-03
    6732.047      4.6315920E-03
    6735.068      4.8717279E-03
    6738.144      5.3623067E-03
    6741.165      5.9666242E-03
    6743.911      6.2286058E-03
    6746.987      6.1918586E-03
    6750.008      6.0047503E-03
    6753.084      5.1892833E-03
    6756.104      6.0047503E-03
    6759.180      5.7325470E-03
    6761.927      5.1451181E-03
    6765.002      5.1892833E-03
    6768.023      5.2330755E-03
    6771.099      5.8896323E-03
    6773.900      5.9666242E-03
    6776.921      5.9282533E-03
    6779.997      5.6118481E-03
    6783.018      5.3623067E-03
    6786.094      5.1451181E-03
    6789.114      5.1451181E-03
    6792.190      3.4448316E-03
    6794.936      4.7771223E-03
    6798.012      6.3014575E-03
    6801.033      6.4800046E-03
    6804.109      6.9555957E-03
    6807.130      7.2762961E-03
    6809.876      7.2448649E-03
    6812.952      6.9227084E-03
    6815.973      6.9227084E-03
    6819.049      6.8230960E-03
    6822.069      6.0426351E-03
    6825.145      6.3734762E-03
    6827.946      6.0802842E-03
    6831.022      6.0802842E-03
    6834.043      5.1892833E-03
    6837.119      5.3623067E-03
    6840.140      5.1451181E-03
    6842.886      5.6118481E-03
    6845.962      5.7325470E-03
    6848.983      5.8116200E-03
    6852.058      5.5710343E-03
    6855.079      5.1005711E-03
    6858.155      5.2330755E-03
    6860.901      5.1005711E-03
    6863.977      5.0556310E-03
    6866.998      6.0047503E-03
    6870.019      6.1918586E-03
    6873.095      6.3014575E-03
    6875.841      6.1177015E-03
    6878.917      6.0047503E-03
    6881.993      6.1177015E-03
    6885.068      5.7722190E-03
    6888.089      5.1892833E-03
    6891.165      5.7722190E-03
    6893.911      4.9183485E-03
    6896.932      5.0556310E-03
    6900.008      5.4467577E-03
    6903.029      6.0047503E-03
    6906.105      6.0802842E-03
    6909.126      6.4446907E-03
    6912.201      5.8896323E-03
    6914.948      5.1005711E-03
    6918.023      5.8896323E-03
    6921.044      5.4046973E-03
    6924.120      4.6315920E-03
    6927.141      4.8717279E-03
    6929.887      5.4046973E-03
    6932.963      5.5710343E-03
    6935.984      5.5710343E-03
    6939.115      5.5710343E-03
    6942.135      5.2330755E-03
    6944.882      5.6118481E-03
    6947.958      5.3623067E-03
    6950.978      4.1094357E-03
    6954.054      4.7771223E-03
    6957.075      5.5710343E-03
    6960.151      5.5299192E-03
    6962.897      6.3014575E-03
    6965.973      6.2286058E-03
    6968.994      5.9666242E-03
    6972.070      5.9282533E-03
    6975.090      6.2286058E-03
    6978.111      5.1005711E-03
    6981.187      4.5820544E-03
    6983.933      5.0556310E-03
    6987.009      4.5319763E-03
    6990.030      5.2330755E-03
    6993.161      5.6925984E-03
    6995.907      6.3014575E-03
    6998.928      5.4467577E-03
    7002.004      5.4884958E-03
    7005.025      5.6118481E-03
    7008.100      4.9183485E-03
    7011.121      5.0102882E-03
    7014.197      5.5299192E-03
    7016.943      4.2727883E-03
    7020.019      4.6806047E-03
    7023.040      4.4301208E-03
    7026.116      5.6925984E-03
    7029.137      6.1177015E-03
    7031.883      5.7325470E-03
    7034.959      6.0047503E-03
    7037.980      6.0047503E-03
    7041.055      5.2765044E-03
    7044.076      5.7325470E-03
    7046.932      4.6315920E-03
    7049.953      3.8809525E-03
    7053.029      4.6315920E-03
    7056.050      6.0802842E-03
    7059.126      5.9282533E-03
    7062.147      6.4446907E-03
    7064.893      6.7558712E-03
    7067.969      6.7895669E-03
    7070.990      6.4800046E-03
    7074.065      6.4446907E-03
    7077.086      5.8116200E-03
    7080.162      5.9666242E-03
    7082.908      6.1177015E-03
    7085.984      5.5710343E-03
    7089.005      5.6118481E-03
    7092.081      5.9666242E-03
    7095.102      6.0047503E-03
    7097.903      6.4800046E-03
    7100.979      6.6879718E-03
    7103.999      6.2651373E-03
    7107.075      6.4091822E-03
    7110.096      6.4446907E-03
    7113.172      5.3623067E-03
    7115.918      4.6806047E-03
    7118.994      5.0102882E-03
    7122.015      5.8896323E-03
    7125.036      6.9883280E-03
    7128.112      6.5500606E-03
    7131.132      6.5848092E-03
    7133.934      6.4446907E-03
    7136.954      6.2651373E-03
    7140.030      6.5848092E-03
    7143.051      6.2286058E-03
    7146.127      6.3734762E-03
    7148.873      6.1918586E-03
    7151.949      5.4046973E-03
    7155.025      5.8116200E-03
    7158.046      6.0047503E-03
    7161.121      6.2286058E-03
    7164.142      6.4091822E-03
    7166.889      6.4446907E-03
    7169.964      6.5500606E-03
    7172.985      6.1177015E-03
    7176.061      5.5710343E-03
    7179.082      5.6925984E-03
    7182.158      5.2330755E-03
    7184.904      5.3623067E-03
    7187.980      5.4467577E-03
    7191.001      6.0802842E-03
    7194.076      6.0426351E-03
    7197.097      6.0802842E-03
    7199.844      5.4046973E-03
    7202.919      5.7325470E-03
    7205.995      5.3623067E-03
    7209.071      4.5319763E-03
    7212.092      5.1451181E-03
    7215.168      5.5299192E-03
    7217.914      6.0047503E-03
    7220.990      6.4091822E-03
    7224.011      6.5500606E-03
    7227.086      6.2286058E-03
    7230.107      6.0047503E-03
    7233.183      6.1177015E-03
    7235.929      6.0426351E-03
    7238.950      5.6925984E-03
    7242.026      5.4046973E-03
    7245.047      5.1892833E-03
    7248.123      4.6315920E-03
    7251.144      4.9183485E-03
    7253.945      5.7325470E-03
    7256.966      5.8116200E-03
    7259.986      5.4467577E-03
    7263.117      5.6118481E-03
    7266.138      5.6118481E-03
    7268.939      4.8246570E-03
    7271.960      4.3783048E-03
    7275.036      5.4467577E-03
    7278.057      6.1177015E-03
    7281.133      6.3734762E-03
    7283.879      6.7558712E-03
    7286.955      6.7558712E-03
    7289.975      6.9227084E-03
    7293.051      7.4926242E-03
    7296.072      6.0047503E-03
    7299.148      5.6925984E-03
    7302.169      5.9666242E-03
    7304.915      5.7722190E-03
    7307.991      5.4884958E-03
    7311.012      5.7325470E-03
    7314.088      5.5299192E-03
    7316.889      5.5299192E-03
    7319.910      5.6118481E-03
    7322.985      4.4301208E-03
    7326.006      5.2765044E-03
    7329.082      5.2330755E-03
    7332.103      6.1918586E-03
    7335.179      6.0047503E-03
    7337.925      6.4446907E-03
    7341.001      5.6118481E-03
    7344.022      6.0047503E-03
    7347.097      5.0102882E-03
    7350.118      4.6315920E-03
    7353.194      5.1451181E-03
    7355.940      6.2651373E-03
    7358.961      6.4091822E-03
    7362.037      6.4091822E-03
    7365.058      6.3734762E-03
    7368.134      6.6879718E-03
    7370.935      5.9666242E-03
    7374.011      5.9282533E-03
    7377.032      5.7722190E-03
    7380.107      5.6118481E-03
    7383.128      5.2765044E-03
    7385.875      5.0556310E-03
    7388.950      5.6925984E-03
    7391.971      5.8116200E-03
    7395.047      6.0426351E-03
    7398.068      6.2651373E-03
    7401.144      6.7895669E-03
    7403.890      6.3014575E-03
    7406.911      6.4091822E-03
    7409.987      6.4800046E-03
    7413.007      6.3014575E-03
    7416.083      4.5820544E-03
    7418.830      5.8896323E-03
    7421.960      6.2651373E-03
    7424.981      6.4091822E-03
    7428.057      6.4446907E-03
    7431.078      6.4800046E-03
    7434.154      6.3014575E-03
    7437.174      6.4446907E-03
    7439.921      6.6879718E-03
    7442.997      6.1918586E-03
    7446.017      5.5299192E-03
    7449.093      5.7722190E-03
    7452.114      6.2286058E-03
    7455.190      6.2651373E-03
    7457.936      6.2651373E-03
    7460.957      6.3734762E-03
    7464.033      6.1177015E-03
    7467.054      6.1918586E-03
    7470.129      6.0802842E-03
    7472.876      6.4446907E-03
    7475.952      5.4467577E-03
    7479.027      5.0556310E-03
    7482.103      6.0426351E-03
    7485.124      6.0802842E-03
    7488.200      6.0426351E-03
    7490.946      6.5151267E-03
    7493.967      6.4800046E-03
    7497.043      6.0426351E-03
    7500.064      6.0047503E-03
    7503.139      6.0802842E-03
    7505.886      5.0102882E-03
    7508.961      4.6806047E-03
    7511.982      4.6806047E-03
    7515.003      5.3623067E-03
    7518.079      6.1177015E-03
    7521.100      6.0047503E-03
    7523.901      6.3734762E-03
    7526.922      6.2286058E-03
    7529.998      6.0426351E-03
    7533.074      5.9666242E-03
    7536.094      6.0426351E-03
    7539.170      4.8246570E-03
    7541.916      4.4813380E-03
    7544.992      5.1451181E-03
    7548.013      5.4046973E-03
    7551.089      5.5710343E-03
    7554.110      5.8116200E-03
    7557.186      6.0802842E-03
    7559.932      5.6925984E-03
    7562.953      5.2765044E-03
    7566.029      5.5710343E-03
    7569.049      5.7722190E-03
    7572.125      4.5820544E-03
    7575.146      4.2727883E-03
    7577.947      5.1451181E-03
    7580.968      5.2765044E-03
    7584.044      5.7722190E-03
    7587.120      6.2651373E-03
    7590.141      6.1177015E-03
    7592.942      6.2651373E-03
    7595.963      5.4467577E-03
    7599.038      5.8116200E-03
    7602.059      4.2727883E-03
    7605.135      5.0102882E-03
    7608.156      5.5299192E-03
    7610.902      5.9282533E-03
    7613.978      6.1918586E-03
    7616.999      6.4091822E-03
    7620.075      6.5848092E-03
    7623.096      6.4446907E-03
    7626.171      5.9666242E-03
    7629.192      5.8116200E-03
    7631.939      5.6925984E-03
    7635.014      4.9183485E-03
    7638.035      3.7003430E-03
    7641.111      4.6806047E-03
    7643.912      5.3623067E-03
    7646.988      5.7722190E-03
    7650.009      6.0047503E-03
    7653.030      6.6537620E-03
    7656.106      6.7220074E-03
    7659.126      6.4446907E-03
    7661.928      5.8896323E-03
    7664.948      5.9666242E-03
    7668.024      5.0102882E-03
    7671.045      5.1005711E-03
    7674.121      5.1892833E-03
    7677.142      5.9282533E-03
    7679.888      6.4091822E-03
    7682.964      6.4091822E-03
    7685.985      6.5500606E-03
    7689.061      6.4091822E-03
    7692.081      6.2286058E-03
    7694.938      5.9666242E-03
    7697.958      4.7771223E-03
    7701.034      5.3623067E-03
    7704.055      5.7722190E-03
    7707.131      5.4467577E-03
    7710.152      5.6118481E-03
    7712.898      5.7325470E-03
    7715.974      5.5299192E-03
    7718.995      5.1451181E-03
    7722.070      5.1005711E-03
    7725.091      4.5820544E-03
    7728.167      4.6315920E-03
    7731.188      4.7771223E-03
    7733.934      4.8717279E-03
    7737.010      4.7771223E-03
    7740.031      6.0047503E-03
    7743.107      5.1892833E-03
    7745.908      5.5710343E-03
    7748.984      5.0556310E-03
    7752.005      4.8246570E-03
    7755.025      4.3783048E-03
    7758.101      4.4301208E-03
    7761.122      4.1094357E-03
    7764.198      4.4301208E-03
    7766.944      5.0556310E-03
    7770.020      4.5319763E-03
    7773.041      4.1645989E-03
    7776.062      4.8717279E-03
    7779.138      3.7615097E-03
    7781.884      2.4358642E-03
    7784.960      3.2400023E-03
    7787.980      4.5319763E-03
    7791.056      6.2286058E-03
    7794.077      6.6879718E-03
    7796.823      6.9227084E-03
    7799.954      7.1497425E-03
    7802.975      6.7895669E-03
    7806.051      6.4446907E-03
    7809.072      6.5151267E-03
    7812.147      6.8230960E-03
    7814.894      5.5299192E-03
    7817.970      6.0802842E-03
    7820.990      5.8116200E-03
    7824.066      5.6118481E-03
    7827.087      5.7722190E-03
    7830.108      5.9282533E-03
    7833.184      6.1177015E-03
    7835.930      5.6118481E-03
    7839.006      5.5710343E-03
    7842.027      6.0802842E-03
    7845.102      5.9282533E-03
    7848.123      5.6118481E-03
    7850.870      5.1005711E-03
    7853.945      5.2765044E-03
    7857.021      5.1892833E-03
    7860.097      5.2330755E-03
    7863.118      5.7325470E-03
    7866.194      5.9282533E-03
    7868.940      5.6118481E-03
    7871.961      5.4467577E-03
    7875.037      5.4884958E-03
    7878.057      5.2330755E-03
    7881.133      4.6806047E-03
    7883.880      5.0102882E-03
    7886.955      4.9183485E-03
    7889.976      5.1451181E-03
    7893.052      5.1005711E-03
    7896.073      5.4884958E-03
    7899.149      5.5299192E-03
    7901.895      4.6806047E-03
    7904.971      5.0102882E-03
    7907.992      5.4046973E-03
    7911.067      4.6806047E-03
    7914.143      5.7325470E-03
    7916.889      5.6118481E-03
    7919.965      5.1892833E-03
    7922.986      4.6806047E-03
    7926.062      2.9448164E-03
    7929.083      4.8717279E-03
    7932.159      6.0426351E-03
    7935.179      6.2286058E-03
    7937.926      6.9883280E-03
    7941.002      6.9883280E-03
    7944.022      7.0209075E-03
    7947.098      7.1815900E-03
    7950.119      6.5500606E-03
    7953.195      7.0209075E-03
    7955.941      6.8896641E-03
    7959.017      6.4446907E-03
    7962.038      5.7325470E-03
    7965.114      5.4046973E-03
    7967.915      5.7722190E-03
    7970.936      5.7722190E-03
    7974.011      6.4446907E-03
    7977.032      6.2651373E-03
    7980.108      6.2651373E-03
    7983.129      6.3734762E-03
    7985.930      5.9666242E-03
    7988.951      6.1918586E-03
    7992.027      6.3014575E-03
    7995.048      3.9393157E-03
    7998.124      4.4813380E-03
    8001.144      5.0556310E-03
    8003.891      5.9282533E-03
    8006.966      6.3734762E-03
    8009.987      6.4091822E-03
    8013.063      6.4091822E-03
    8016.084      6.5500606E-03
    8018.940      6.0802842E-03
    8021.961      5.8896323E-03
    8025.037      6.2651373E-03
    8028.058      5.6925984E-03
    8031.079      4.8717279E-03
    8034.154      5.0556310E-03
    8036.901      5.1451181E-03
    8039.976      5.7325470E-03
    8042.997      5.7325470E-03
    8046.073      6.0426351E-03
    8049.094      5.7722190E-03
    8052.170      5.9282533E-03
    8054.916      5.6118481E-03
    8057.937      5.4884958E-03
    8061.013      5.1451181E-03
    8064.034      3.5104535E-03
    8067.109      4.5820544E-03
    8069.910      5.2765044E-03
    8072.986      5.8116200E-03
    8076.007      5.4884958E-03
    8079.083      6.1918586E-03
    8082.104      5.4467577E-03
    8085.180      5.3623067E-03
    8088.201      5.1005711E-03
    8090.947      5.1451181E-03
    8094.023      4.4813380E-03
    8097.043      4.4813380E-03
    8100.119      5.4046973E-03
    8103.140      5.8116200E-03
    8105.886      5.1451181E-03
    8108.962      5.5299192E-03
    8111.983      6.0047503E-03
    8115.059      5.4046973E-03
    8118.080      5.3623067E-03
    8120.826      3.9393157E-03
    8123.957      4.6806047E-03
    8126.978      5.6925984E-03
    8130.053      5.8116200E-03
    8133.074      6.1177015E-03
    8136.150      6.7558712E-03
    8138.896      5.7722190E-03
    8141.972      6.2651373E-03
    8144.993      5.7722190E-03
    8148.014      5.7325470E-03
    8151.090      5.0556310E-03
    8154.165      4.4301208E-03
    8157.186      5.5710343E-03
    8159.933      5.8896323E-03
    8163.008      6.4091822E-03
    8166.029      7.1177525E-03
    8169.105      7.1815900E-03
    8172.126      7.2448649E-03
    8174.872      7.7324486E-03
    8177.948      6.5848092E-03
    8181.024      6.8230960E-03
    8184.100      6.5151267E-03
    8187.120      6.5848092E-03
    8190.196      6.6537620E-03
    8192.942      5.7325470E-03
    8196.018      5.9666242E-03
    8199.039      5.8116200E-03
    8202.115      6.0802842E-03
    8205.136      6.1918586E-03
    8207.882      6.3734762E-03
    8210.958      6.1918586E-03
    8213.979      5.9666242E-03
    8217.055      6.1177015E-03
    8220.075      5.1892833E-03
    8223.151      4.1645989E-03
    8225.897      4.8717279E-03
    8228.973      5.4467577E-03
    8231.994      5.7722190E-03
    8235.070      5.9666242E-03
    8238.146      6.0047503E-03
    8240.892      5.8116200E-03
    8243.968      5.1892833E-03
    8246.989      5.7722190E-03
    8250.064      4.6806047E-03
    8253.085      4.1645989E-03
    8256.161      5.1892833E-03
    8259.182      5.7722190E-03
    8261.928      5.8896323E-03
    8265.004      5.5710343E-03
    8268.025      5.7325470E-03
    8271.101      5.9666242E-03
    8274.122      5.4467577E-03
    8277.197      5.1005711E-03
    8279.944      5.4884958E-03
    8282.965      5.9282533E-03
    8286.040      5.4884958E-03
    8289.116      5.4467577E-03
    8292.192      5.7722190E-03
    8294.938      5.9282533E-03
    8298.014      5.3623067E-03
    8301.035      5.6118481E-03
    8304.111      4.6315920E-03
    8307.132      3.8216978E-03
    8309.878      5.1005711E-03
    8312.954      5.1451181E-03
    8315.974      5.5710343E-03
    8319.050      5.4046973E-03
    8322.071      5.9282533E-03
    8325.147      5.4046973E-03
    8328.168      5.2330755E-03
    8330.914      5.1005711E-03
    8333.990      5.3623067E-03
    8337.011      2.9448164E-03
    8340.087      5.1892833E-03
    8342.888      4.3783048E-03
    8345.964      5.3623067E-03
    8348.984      4.8246570E-03
    8352.005      5.1892833E-03
    8355.081      5.4046973E-03
    8358.102      5.0102882E-03
    8361.178      4.4813380E-03
    8363.924      3.8216978E-03
    8367.000      4.5820544E-03
    8370.021      4.8246570E-03
    8373.096      5.8896323E-03
    8376.117      6.0047503E-03
    8379.138      5.9666242E-03
    8381.939      5.6925984E-03
    8384.960      6.0047503E-03
    8388.036      5.8896323E-03
    8391.057      5.4884958E-03
    8394.133      5.1005711E-03
    8396.934      5.0556310E-03
    8400.010      5.0556310E-03
    8403.031      5.2765044E-03
    8406.106      5.2330755E-03
    8409.127      5.1892833E-03
    8411.874      4.8246570E-03
    8414.949      4.8246570E-03
    8417.970      4.5319763E-03
    8421.046      4.6806047E-03
    8424.067      5.0102882E-03
    8427.143      5.0556310E-03
    8429.889      5.4884958E-03
    8432.910      5.2765044E-03
    8435.986      4.6806047E-03
    8439.006      4.8717279E-03
    8442.082      5.0556310E-03
