    5729.886      1.3897347E-02
    5732.962      1.3731568E-02
    5735.983      1.3773199E-02
    5739.004      1.3773199E-02
    5742.025      1.3856088E-02
    5745.046      1.3800884E-02
    5748.121      1.3856088E-02
    5751.142      1.3842308E-02
    5754.163      1.3869855E-02
    5756.909      1.3787049E-02
    5759.930      1.3731568E-02
    5762.951      1.3619927E-02
    5765.972      1.3689809E-02
    5768.993      1.3731568E-02
    5772.069      1.3731568E-02
    5775.090      1.3703742E-02
    5778.110      1.3703742E-02
    5780.857      1.3633931E-02
    5783.878      1.3563762E-02
    5786.953      1.3591873E-02
    5790.029      1.3605908E-02
    5793.050      1.3661900E-02
    5796.071      1.3549685E-02
    5799.092      1.3633931E-02
    5802.113      1.3591873E-02
    5804.859      1.3633931E-02
    5807.880      1.3521485E-02
    5810.901      1.3549685E-02
    5813.922      1.3549685E-02
    5816.997      1.3479075E-02
    5820.018      1.3479075E-02
    5823.039      1.3264995E-02
    5826.060      1.3236189E-02
    5829.081      1.3264995E-02
    5832.102      1.3293738E-02
    5834.848      1.3308086E-02
    5837.869      1.3322419E-02
    5840.945      1.3379598E-02
    5844.020      1.3365326E-02
    5847.041      1.3308086E-02
    5850.062      1.3336738E-02
    5853.083      1.3336738E-02
    5856.104      1.3351039E-02
    5858.850      1.3336738E-02
    5861.871      1.3293738E-02
    5864.892      1.3250601E-02
    5867.913      1.3379598E-02
    5870.989      1.3351039E-02
    5874.010      1.3365326E-02
    5877.030      1.3351039E-02
    5880.051      1.3308086E-02
    5883.072      1.3351039E-02
    5886.093      1.3178389E-02
    5888.839      1.3076624E-02
    5891.860      1.3076624E-02
    5894.936      1.3120334E-02
    5897.957      1.3163900E-02
    5900.978      1.3149395E-02
    5904.054      1.3236189E-02
    5907.074      1.3250601E-02
    5910.095      1.3192863E-02
    5913.116      1.3236189E-02
    5915.862      1.3120334E-02
    5918.883      1.3105781E-02
    5921.904      1.3047403E-02
    5924.925      1.3047403E-02
    5927.946      1.2974061E-02
    5930.967      1.3120334E-02
    5933.988      1.3062022E-02
    5937.063      1.3134873E-02
    5940.084      1.3047403E-02
    5943.105      1.3062022E-02
    5945.851      1.3105781E-02
    5948.927      1.3047403E-02
    5951.948      1.3018115E-02
    5954.969      1.3018115E-02
    5957.990      1.3047403E-02
    5961.011      1.2988763E-02
    5964.032      1.2974061E-02
    5967.107      1.2959342E-02
    5970.128      1.3003447E-02
    5973.149      1.2988763E-02
    5976.170      1.2855844E-02
    5978.916      1.2929857E-02
    5981.937      1.2870681E-02
    5984.958      1.2751506E-02
    5987.979      1.2944607E-02
    5991.000      1.2766462E-02
    5994.021      1.2751506E-02
    5997.042      1.2915088E-02
    6000.117      1.2840990E-02
    6002.919      1.2555433E-02
    6005.939      1.2494483E-02
    6008.960      1.2387101E-02
    6011.981      1.2356249E-02
    6015.002      1.2340793E-02
    6018.023      1.2294312E-02
    6021.044      1.2555433E-02
    6024.065      1.2570623E-02
    6027.086      1.2555433E-02
    6030.161      1.2448576E-02
    6032.908      1.2751506E-02
    6035.928      1.2691498E-02
    6038.949      1.2479199E-02
    6041.970      1.2169493E-02
    6044.991      1.2278778E-02
    6048.012      1.2153801E-02
    6051.033      1.2294312E-02
    6054.054      1.2402497E-02
    6056.855      1.2263226E-02
    6059.876      1.2340793E-02
    6062.897      1.2448576E-02
    6065.917      1.2494483E-02
    6068.993      1.2540222E-02
    6072.014      1.2479199E-02
    6075.035      1.2540222E-02
    6078.056      1.2479199E-02
    6081.077      1.2479199E-02
    6084.098      1.2479199E-02
    6087.119      1.2247654E-02
    6089.865      1.2232061E-02
    6092.886      1.2075033E-02
    6095.907      1.2075033E-02
    6098.927      1.2059217E-02
    6101.948      1.2169493E-02
    6105.024      1.2263226E-02
    6108.045      1.2185166E-02
    6111.066      1.2185166E-02
    6114.142      1.2340793E-02
    6117.163      1.2278778E-02
    6119.909      1.2153801E-02
    6122.930      1.2075033E-02
    6125.951      1.1883860E-02
    6128.971      1.2043381E-02
    6131.992      1.2027523E-02
    6135.013      1.2043381E-02
    6138.034      1.2138088E-02
    6141.055      1.2185166E-02
    6144.076      1.2059217E-02
    6147.097      1.2106601E-02
    6150.172      1.1995748E-02
    6152.919      1.2106601E-02
    6155.940      1.2153801E-02
    6158.960      1.2075033E-02
    6161.981      1.2232061E-02
    6165.057      1.2185166E-02
    6168.078      1.2278778E-02
    6171.099      1.2570623E-02
    6173.845      1.2232061E-02
    6176.866      1.2153801E-02
    6179.887      1.2059217E-02
    6182.908      1.1883860E-02
    6185.929      1.1963885E-02
    6188.949      1.1883860E-02
    6192.025      1.1931939E-02
    6195.046      1.1947924E-02
    6198.067      1.2075033E-02
    6201.088      1.2371684E-02
    6204.109      1.1979827E-02
    6207.130      1.2075033E-02
    6210.151      1.2075033E-02
    6212.897      1.1835583E-02
    6215.918      1.1867790E-02
    6218.993      1.1770907E-02
    6222.014      1.1995748E-02
    6225.035      1.1835583E-02
    6228.056      1.1995748E-02
    6231.077      1.1835583E-02
    6234.098      1.1851697E-02
    6237.119      1.2043381E-02
    6239.865      1.2059217E-02
    6242.886      1.2027523E-02
    6245.907      1.2075033E-02
    6248.928      1.2043381E-02
    6252.003      1.1883860E-02
    6255.024      1.1867790E-02
    6258.045      1.1867790E-02
    6261.066      1.1931939E-02
    6264.087      1.1995748E-02
    6267.108      1.1979827E-02
    6269.854      1.2027523E-02
    6272.930      1.2043381E-02
    6275.951      1.2185166E-02
    6278.972      1.2090826E-02
    6281.992      1.2138088E-02
    6285.013      1.2027523E-02
    6288.034      1.2027523E-02
    6291.055      1.1979827E-02
    6294.076      1.1947924E-02
    6297.097      1.1867790E-02
    6300.118      1.1931939E-02
    6302.864      1.1995748E-02
    6305.885      1.1883860E-02
    6308.906      1.1722166E-02
    6311.927      1.1656861E-02
    6314.947      1.1738436E-02
    6318.023      1.1754683E-02
    6321.044      1.1867790E-02
    6324.065      1.1722166E-02
    6327.086      1.1867790E-02
    6330.162      1.1754683E-02
    6332.908      1.1899907E-02
    6335.929      1.1899907E-02
    6338.950      1.1738436E-02
    6341.971      1.1867790E-02
    6344.991      1.1947924E-02
    6348.012      1.1963885E-02
    6351.033      1.1947924E-02
    6354.054      1.2185166E-02
    6357.075      1.1867790E-02
    6360.096      1.1770907E-02
    6363.117      1.1867790E-02
    6365.863      1.1689560E-02
    6368.884      1.1689560E-02
    6371.905      1.1591188E-02
    6374.926      1.1541689E-02
    6377.946      1.1558212E-02
    6381.022      1.1624072E-02
    6384.043      1.1475356E-02
    6387.064      1.1640479E-02
    6390.140      1.1640479E-02
    6393.106      1.1995748E-02
    6395.907      1.1899907E-02
    6398.928      1.1738436E-02
    6401.949      1.1607641E-02
    6404.970      1.1656861E-02
    6407.990      1.1591188E-02
    6411.011      1.1689560E-02
    6414.032      1.1673221E-02
    6417.053      1.1607641E-02
    6420.074      1.1689560E-02
    6423.095      1.1607641E-02
    6426.116      1.1607641E-02
    6428.862      1.1640479E-02
    6431.883      1.1607641E-02
    6434.959      1.1673221E-02
    6437.979      1.1541689E-02
    6441.000      1.1591188E-02
    6444.021      1.1591188E-02
    6447.042      1.1673221E-02
    6450.063      1.1673221E-02
    6453.084      1.1656861E-02
    6456.105      1.1558212E-02
    6458.851      1.1624072E-02
    6461.872      1.1558212E-02
    6464.893      1.1607641E-02
    6467.968      1.1591188E-02
    6470.989      1.1525141E-02
    6474.010      1.1408638E-02
    6477.031      1.1391898E-02
    6480.052      1.1375134E-02
    6483.073      1.1408638E-02
    6486.094      1.1442047E-02
    6489.115      1.1324688E-02
    6491.916      1.1391898E-02
    6494.937      1.1408638E-02
    6497.958      1.1425355E-02
    6500.978      1.1307824E-02
    6503.999      1.1358344E-02
    6507.020      1.1307824E-02
    6510.041      1.1223120E-02
    6513.062      1.1290934E-02
    6516.083      1.1307824E-02
    6519.104      1.1307824E-02
    6521.850      1.1324688E-02
    6524.871      1.1223120E-02
    6527.892      1.1120623E-02
    6530.913      1.1206103E-02
    6533.933      1.1189058E-02
    6536.954      1.1171990E-02
    6539.975      1.1069019E-02
    6542.996      1.1103449E-02
    6546.072      1.1223120E-02
    6549.093      1.1069019E-02
    6552.114      1.1086248E-02
    6554.860      1.1017174E-02
    6557.881      1.0982473E-02
    6560.902      1.0895241E-02
    6563.922      1.0895241E-02
    6566.943      1.0947664E-02
    6569.964      1.0789630E-02
    6572.985      1.1189058E-02
    6576.006      1.0947664E-02
    6579.027      1.0947664E-02
    6582.103      1.0982473E-02
    6585.124      1.1103449E-02
    6588.144      1.0965084E-02
    6590.891      1.0895241E-02
    6593.912      1.0930218E-02
    6596.987      1.0860151E-02
    6600.008      1.0807304E-02
    6603.029      1.0930218E-02
    6606.050      1.0947664E-02
    6609.071      1.0895241E-02
    6612.092      1.0947664E-02
    6615.113      1.0999838E-02
    6618.133      1.0895241E-02
    6621.154      1.0807304E-02
    6623.901      1.0647187E-02
    6626.921      1.0665096E-02
    6629.942      1.0611277E-02
    6632.963      1.0611277E-02
    6635.984      1.0611277E-02
    6639.005      1.0665096E-02
    6642.026      1.0557184E-02
    6645.047      1.0700826E-02
    6648.068      1.0700826E-02
    6651.088      1.0700826E-02
    6654.164      1.0700826E-02
    6656.856      1.0629247E-02
    6659.931      1.0575245E-02
    6662.897      1.0575245E-02
    6665.918      1.0718645E-02
    6668.939      1.0842565E-02
    6671.960      1.0520967E-02
    6674.981      1.0539090E-02
    6678.002      1.0502812E-02
    6681.023      1.0539090E-02
    6684.043      1.0411561E-02
    6687.064      1.0557184E-02
    6690.085      1.0466406E-02
    6693.106      1.0539090E-02
    6695.852      1.0484625E-02
    6698.873      1.0319502E-02
    6701.894      1.0282448E-02
    6704.970      1.0245260E-02
    6707.991      1.0170477E-02
    6711.012      1.0245260E-02
    6714.032      1.0319502E-02
    6717.053      1.0374836E-02
    6720.074      1.0319502E-02
    6723.095      1.0502812E-02
    6726.116      1.0502812E-02
    6728.862      1.0466406E-02
    6731.883      1.0466406E-02
    6734.904      1.0393213E-02
    6737.925      1.0393213E-02
    6740.946      1.0429874E-02
    6743.967      1.0484625E-02
    6746.987      1.0411561E-02
    6750.008      1.0539090E-02
    6753.029      1.0466406E-02
    6756.050      1.0429874E-02
    6759.071      1.0502812E-02
    6762.147      1.0429874E-02
    6765.168      1.0520967E-02
    6767.914      1.0629247E-02
    6770.935      1.0539090E-02
    6773.956      1.0484625E-02
    6776.977      1.0629247E-02
    6779.997      1.0611277E-02
    6783.018      1.0374836E-02
    6786.039      1.0319502E-02
    6789.060      1.0170477E-02
    6792.081      1.0170477E-02
    6795.102      1.0282448E-02
    6798.123      1.0263871E-02
    6801.144      1.0263871E-02
    6804.164      1.0337980E-02
    6806.911      1.0337980E-02
    6809.932      1.0393213E-02
    6813.007      1.0484625E-02
    6816.028      1.0411561E-02
    6819.049      1.0411561E-02
    6822.015      1.0282448E-02
    6825.091      1.0319502E-02
    6828.112      1.0189224E-02
    6831.133      1.0319502E-02
    6834.099      1.0374836E-02
    6836.845      1.0374836E-02
    6839.866      1.0429874E-02
    6842.887      1.0611277E-02
    6845.907      1.0337980E-02
    6848.928      1.0038264E-02
    6851.949      1.0132877E-02
    6854.970      9.7489152E-03
    6857.991      9.7879898E-03
    6861.012      9.7684730E-03
    6864.033      9.7684730E-03
    6867.054      9.7293202E-03
    6869.855      9.8269079E-03
    6872.876      9.9042868E-03
    6875.896      1.0038264E-02
    6878.917      1.0000168E-02
    6881.938      1.0057257E-02
    6884.959      1.0095138E-02
    6887.980      1.0282448E-02
    6891.001      1.0189224E-02
    6894.022      9.8463101E-03
    6897.043      9.7879898E-03
    6900.063      9.6307425E-03
    6903.084      9.9427495E-03
    6906.105      9.5711090E-03
    6909.126      9.6307425E-03
    6912.147      9.6505387E-03
    6914.893      9.5711090E-03
    6917.914      9.5711090E-03
    6920.990      9.6702939E-03
    6924.011      9.8269079E-03
    6927.032      9.8269079E-03
    6930.053      9.9810651E-03
    6933.073      9.9810651E-03
    6936.094      1.0038264E-02
    6939.115      9.8463101E-03
    6942.136      9.6900091E-03
    6945.157      9.5711090E-03
    6947.903      9.5711090E-03
    6950.869      9.5711090E-03
    6953.890      9.6702939E-03
    6956.911      9.5711090E-03
    6959.987      9.5511489E-03
    6962.953      9.4910143E-03
    6965.973      9.5711090E-03
    6968.994      9.5311459E-03
    6972.015      9.5910281E-03
    6975.036      9.5311459E-03
    6978.112      9.5711090E-03
    6980.858      9.7293202E-03
    6983.879      9.7489152E-03
    6986.900      9.7489152E-03
    6989.921      9.6702939E-03
    6992.942      9.7293202E-03
    6995.963      9.5311459E-03
    6998.983      9.7293202E-03
    7002.004      9.6702939E-03
    7005.025      9.5711090E-03
    7008.046      9.6307425E-03
    7011.067      9.7293202E-03
    7014.088      9.5910281E-03
    7017.109      9.5711090E-03
    7019.855      9.6307425E-03
    7022.876      9.6900091E-03
    7025.897      9.7293202E-03
    7028.972      9.7684730E-03
    7031.993      9.6702939E-03
    7035.014      9.5111011E-03
    7038.035      9.4910143E-03
    7041.056      9.2877578E-03
    7044.077      9.3695894E-03
    7047.098      9.3287630E-03
    7050.119      9.3082823E-03
    7052.865      9.4708847E-03
    7055.886      9.5511489E-03
    7058.907      9.6505387E-03
    7061.927      9.5511489E-03
    7064.948      9.4910143E-03
    7067.969      9.5311459E-03
    7070.990      9.6505387E-03
    7074.011      9.6307425E-03
    7077.032      9.5910281E-03
    7080.053      9.7489152E-03
    7083.074      9.7489152E-03
    7086.149      9.4708847E-03
    7089.170      9.4304970E-03
    7091.916      9.4708847E-03
    7094.937      9.3082823E-03
    7097.958      9.3287630E-03
    7100.979      9.3082823E-03
    7104.000      9.4304970E-03
    7107.021      9.3287630E-03
    7110.042      9.3082823E-03
    7113.063      9.3899360E-03
    7116.083      9.2465701E-03
    7119.104      9.4102388E-03
    7122.125      9.4304970E-03
    7124.871      9.1636395E-03
    7127.892      9.2671858E-03
    7130.913      9.3287630E-03
    7133.934      9.2465701E-03
    7136.955      9.2877578E-03
    7140.031      9.2051979E-03
    7143.052      9.3082823E-03
    7146.073      9.1427891E-03
    7149.093      9.2051979E-03
    7152.114      9.2259068E-03
    7154.861      9.2671858E-03
    7157.881      9.4102388E-03
    7160.902      9.3287630E-03
    7163.923      9.2671858E-03
    7166.944      9.2877578E-03
    7169.965      9.3082823E-03
    7172.986      9.2877578E-03
    7176.007      9.2877578E-03
    7179.028      9.2465701E-03
    7182.048      9.2877578E-03
    7184.795      9.5111011E-03
    7187.816      9.2671858E-03
    7190.891      9.3287630E-03
    7193.912      9.3695894E-03
    7196.933      9.3899360E-03
    7199.954      9.4304970E-03
    7202.975      9.2877578E-03
    7205.996      9.4910143E-03
    7209.017      9.4910143E-03
    7212.037      9.5311459E-03
    7215.058      9.5111011E-03
    7218.079      9.5111011E-03
    7221.100      9.1427891E-03
    7223.846      9.2877578E-03
    7226.867      8.9742439E-03
    7229.888      8.8672768E-03
    7232.909      9.0166759E-03
    7235.930      8.8457279E-03
    7238.951      9.0378169E-03
    7241.972      8.9529529E-03
    7244.992      9.0166759E-03
    7248.013      9.1427891E-03
    7251.089      9.1427891E-03
    7254.055      9.2051979E-03
    7257.131      9.2877578E-03
    7260.152      9.2259068E-03
    7263.173      9.1218911E-03
    7265.864      9.0378169E-03
    7268.885      9.0166759E-03
    7271.906      9.2259068E-03
    7274.927      9.1636395E-03
    7277.947      9.2051979E-03
    7280.968      9.0378169E-03
    7283.989      9.3082823E-03
    7287.010      9.0378169E-03
    7290.086      8.9529529E-03
    7293.052      8.8241268E-03
    7295.798      8.8887727E-03
    7298.874      8.6714104E-03
    7301.895      8.7371878E-03
    7304.916      8.8241268E-03
    7307.937      8.7807644E-03
    7310.957      8.7153167E-03
    7313.978      8.8457279E-03
    7316.999      8.8241268E-03
    7320.020      8.8457279E-03
    7323.041      8.8241268E-03
    7326.062      8.9316107E-03
    7329.083      8.8887727E-03
    7332.104      8.9316107E-03
    7335.124      9.0589086E-03
    7338.145      9.0378169E-03
    7341.166      8.8672768E-03
    7343.912      8.7807644E-03
    7346.878      8.5606603E-03
    7349.899      8.3576115E-03
    7352.975      8.5606603E-03
    7355.996      8.4710177E-03
    7359.017      8.5606603E-03
    7362.038      8.6051309E-03
    7365.059      8.5383374E-03
    7368.079      8.5829245E-03
    7371.100      8.7153167E-03
    7374.121      8.7153167E-03
    7377.142      8.8241268E-03
    7380.163      8.8457279E-03
    7382.909      9.1636395E-03
    7385.930      8.8672768E-03
    7388.951      8.7590022E-03
    7391.972      8.9316107E-03
    7394.993      8.7371878E-03
    7398.014      8.9316107E-03
    7401.034      8.8887727E-03
    7404.000      8.9316107E-03
    7407.021      9.0378169E-03
    7410.152      8.7807644E-03
    7413.118      8.6493744E-03
    7415.864      8.4484573E-03
    7418.885      8.5383374E-03
    7421.906      8.4031569E-03
    7424.927      8.3804158E-03
    7427.948      8.3804158E-03
    7430.969      8.4258383E-03
    7433.989      8.5383374E-03
    7437.010      8.6051309E-03
    7440.031      8.5383374E-03
    7443.052      8.6493744E-03
    7446.073      8.7807644E-03
    7449.094      8.4258383E-03
    7452.115      8.1728902E-03
    7454.861      8.1260530E-03
    7457.882      8.0077639E-03
    7460.958      8.0077639E-03
    7463.924      8.1025343E-03
    7466.944      8.0552883E-03
    7469.965      8.1495056E-03
    7472.986      8.3804158E-03
    7476.007      8.0552883E-03
    7479.028      8.1495056E-03
    7482.049      8.3576115E-03
    7485.070      8.2657672E-03
    7488.091      8.3118156E-03
    7491.111      8.2194591E-03
    7494.132      8.3576115E-03
    7497.153      8.2888240E-03
    7499.899      8.3576115E-03
    7502.920      8.3118156E-03
    7505.941      8.2426462E-03
    7508.962      8.4031569E-03
    7511.983      8.4031569E-03
    7514.949      8.2657672E-03
    7518.025      8.3576115E-03
    7521.046      8.2888240E-03
    7524.066      8.3576115E-03
    7527.087      8.2426462E-03
    7530.108      8.5383374E-03
    7532.854      8.4258383E-03
    7536.150      8.6493744E-03
    7539.171      8.5606603E-03
    7541.917      8.4031569E-03
    7544.938      8.6051309E-03
    7547.959      8.6493744E-03
    7550.980      8.5829245E-03
    7553.946      8.2426462E-03
    7556.966      8.1728902E-03
    7559.987      7.9599563E-03
    7563.008      8.0789458E-03
    7566.029      7.9838960E-03
    7569.050      8.0077639E-03
    7571.851      8.0789458E-03
    7574.872      8.1260530E-03
    7578.168      8.0789458E-03
    7580.914      8.0077639E-03
    7583.935      8.1025343E-03
    7586.956      7.9359440E-03
    7589.976      7.7903178E-03
    7592.942      7.6917023E-03
    7595.963      7.6917023E-03
    7598.984      7.8634685E-03
    7602.005      7.8634685E-03
    7605.026      7.8391610E-03
    7608.047      7.6917023E-03
    7611.068      7.5918059E-03
    7614.088      7.5918059E-03
    7616.835      7.5918059E-03
    7619.856      7.4905772E-03
    7622.931      7.7903178E-03
    7625.952      7.8391610E-03
    7628.973      7.5666262E-03
    7631.994      7.2576529E-03
    7635.015      7.0981244E-03
    7638.036      6.9897496E-03
    7641.057      7.0170010E-03
    7644.078      6.9623929E-03
    7647.098      7.0441454E-03
    7650.119      7.0981244E-03
    7653.085      7.2576529E-03
    7656.106      7.3879617E-03
    7658.852      7.2313095E-03
    7661.873      7.4905772E-03
    7664.894      7.6419171E-03
    7667.915      7.5666262E-03
    7670.936      7.3879617E-03
    7673.957      7.3361164E-03
    7676.978      7.3620849E-03
    7680.053      7.4650561E-03
    7683.074      7.4650561E-03
    7686.095      7.3361164E-03
    7689.116      7.3879617E-03
    7692.137      7.4905772E-03
    7695.158      7.6917023E-03
    7697.904      7.6419171E-03
    7700.925      7.7657821E-03
    7703.946      7.3361164E-03
    7706.967      7.2839013E-03
    7709.988      7.0981244E-03
    7712.953      7.0441454E-03
    7715.974      7.1783322E-03
    7718.995      7.0981244E-03
    7722.016      7.3100552E-03
    7725.037      7.3361164E-03
    7728.058      7.2839013E-03
    7730.859      7.2839013E-03
    7734.100      7.5918059E-03
    7736.901      7.3620849E-03
    7739.922      7.2576529E-03
    7742.943      7.2839013E-03
    7745.963      7.0981244E-03
    7748.929      7.0170010E-03
    7751.950      7.1249609E-03
    7754.971      7.2839013E-03
    7757.992      7.2576529E-03
    7761.013      7.5918059E-03
    7764.034      7.3361164E-03
    7767.055      7.3100552E-03
    7770.075      7.4905772E-03
    7773.096      7.4905772E-03
    7776.117      7.3879617E-03
    7778.863      7.6169032E-03
    7781.884      7.4650561E-03
    7784.960      7.2839013E-03
    7787.926      7.3879617E-03
    7790.947      7.4650561E-03
    7793.968      7.3879617E-03
    7796.989      7.5666262E-03
    7800.010      7.5666262E-03
    7803.030      7.3620849E-03
    7806.051      7.3879617E-03
    7809.072      7.1249609E-03
    7812.093      7.1249609E-03
    7815.114      6.8796678E-03
    7818.135      7.0170010E-03
    7821.156      7.2839013E-03
    7823.902      7.1516959E-03
    7826.868      7.4650561E-03
    7829.889      7.5918059E-03
    7832.910      7.5918059E-03
    7835.931      7.6419171E-03
    7838.951      7.7164751E-03
    7842.027      8.0789458E-03
    7845.048      7.6917023E-03
    7848.069      7.4905772E-03
    7851.090      7.3100552E-03
    7854.111      7.2313095E-03
    7857.132      6.9897496E-03
    7860.152      7.1783322E-03
    7863.173      7.1516959E-03
    7865.865      7.2839013E-03
    7868.886      7.4394462E-03
    7871.906      7.4394462E-03
    7874.927      7.5918059E-03
    7877.948      7.3620849E-03
    7880.969      7.4394462E-03
    7883.990      7.6169032E-03
    7887.011      7.6419171E-03
    7890.032      7.2576529E-03
    7893.053      7.0441454E-03
    7896.128      7.0441454E-03
    7899.149      6.8796678E-03
    7902.170      6.7959372E-03
    7904.861      6.9897496E-03
    7907.882      6.9897496E-03
    7910.903      6.9349273E-03
    7913.924      7.2839013E-03
    7916.945      7.1783322E-03
    7919.966      7.2839013E-03
    7922.987      7.2839013E-03
    7926.008      7.6169032E-03
    7929.028      7.4650561E-03
    7932.049      7.4394462E-03
    7935.070      7.3100552E-03
    7938.091      7.4905772E-03
    7941.057      7.3361164E-03
    7943.803      7.2576529E-03
    7946.879      6.9897496E-03
    7949.900      7.1783322E-03
    7952.921      7.2839013E-03
    7955.942      7.3361164E-03
    7958.963      7.3361164E-03
    7961.983      7.4394462E-03
    7965.004      7.4650561E-03
    7968.025      7.2839013E-03
    7971.046      7.2313095E-03
    7974.012      7.4394462E-03
    7977.033      7.1516959E-03
    7980.054      7.3620849E-03
    7983.075      7.3879617E-03
    7986.095      7.5666262E-03
    7989.116      7.2839013E-03
    7991.863      7.3100552E-03
    7994.883      7.5160125E-03
    7997.904      7.4650561E-03
    8000.925      7.6169032E-03
    8004.001      7.3620849E-03
    8007.022      7.6668505E-03
    8010.043      7.3361164E-03
    8013.064      7.3879617E-03
    8016.085      7.3361164E-03
    8019.050      7.3879617E-03
    8022.071      7.1783322E-03
    8025.092      7.3620849E-03
    8028.113      7.2313095E-03
    8030.859      7.2576529E-03
    8033.880      7.3361164E-03
    8036.901      7.1783322E-03
    8039.922      7.2313095E-03
    8042.943      7.1783322E-03
    8045.964      7.3879617E-03
    8048.985      7.4905772E-03
    8052.005      7.3361164E-03
    8055.026      7.3361164E-03
    8058.102      7.2576529E-03
    8061.123      7.0441454E-03
    8064.144      7.2576529E-03
    8067.165      7.3100552E-03
    8069.856      7.4650561E-03
    8072.877      7.5160125E-03
    8075.898      7.5160125E-03
    8078.919      7.4905772E-03
    8081.940      7.5918059E-03
    8084.960      7.4650561E-03
    8087.981      7.2839013E-03
    8091.002      7.7903178E-03
    8094.023      7.8147780E-03
    8097.044      7.7164751E-03
    8100.065      7.6917023E-03
    8103.086      7.6169032E-03
    8106.107      7.5918059E-03
    8108.908      7.3879617E-03
    8111.874      7.2839013E-03
    8114.895      7.3361164E-03
    8117.915      7.6668505E-03
    8120.936      7.6169032E-03
    8123.957      7.6419171E-03
    8126.978      7.6917023E-03
    8129.999      7.5666262E-03
    8133.020      7.5666262E-03
    8136.041      7.5666262E-03
    8139.062      7.4650561E-03
    8142.082      7.6668505E-03
    8145.103      7.4394462E-03
    8148.124      7.5666262E-03
    8151.145      6.9349273E-03
    8154.166      6.8796678E-03
    8156.857      6.6826637E-03
    8159.933      6.7677959E-03
    8162.899      6.8796678E-03
    8165.975      6.8796678E-03
    8168.996      7.1249609E-03
    8172.017      7.1783322E-03
    8175.037      6.9623929E-03
    8178.058      6.9623929E-03
    8181.079      7.7903178E-03
    8184.100      7.0981244E-03
    8187.121      6.6540432E-03
    8190.142      6.5090582E-03
    8193.163      6.6253007E-03
    8195.854      6.5964316E-03
    8198.875      6.5964316E-03
    8201.896      6.7395382E-03
    8204.917      6.7959372E-03
    8207.938      6.7959372E-03
    8210.958      7.1783322E-03
    8213.979      7.0441454E-03
    8217.000      7.2313095E-03
    8220.076      7.3361164E-03
    8223.097      7.2839013E-03
    8226.063      7.2839013E-03
    8229.084      7.5160125E-03
    8232.105      7.2576529E-03
    8234.851      7.3361164E-03
    8237.872      7.5666262E-03
    8240.893      7.2576529E-03
    8243.913      7.0981244E-03
    8246.934      7.1249609E-03
    8249.955      6.9897496E-03
    8252.976      6.8796678E-03
    8255.997      6.9349273E-03
    8258.963      6.9897496E-03
    8261.984      7.0170010E-03
    8265.005      7.3100552E-03
    8268.026      7.3620849E-03
    8271.046      7.4394462E-03
    8273.848      7.3361164E-03
    8277.143      7.3361164E-03
    8280.164      7.5918059E-03
    8282.910      7.4905772E-03
    8285.931      7.3879617E-03
    8288.952      7.5666262E-03
    8291.973      7.3361164E-03
    8294.939      7.1249609E-03
    8297.960      7.4650561E-03
    8300.981      7.3620849E-03
    8304.001      7.2313095E-03
    8307.022      7.3361164E-03
    8310.043      7.1516959E-03
    8313.064      7.3361164E-03
    8316.085      7.3879617E-03
    8319.106      7.3879617E-03
    8321.852      7.4394462E-03
    8324.928      7.4905772E-03
    8327.949      7.6668505E-03
    8330.915      7.4650561E-03
    8333.936      7.1516959E-03
    8336.956      7.3100552E-03
    8339.977      7.1516959E-03
    8342.998      7.3620849E-03
    8346.019      7.1516959E-03
    8349.040      7.1249609E-03
    8352.061      7.0441454E-03
    8355.082      7.1249609E-03
    8358.103      6.9349273E-03
    8361.123      6.8518715E-03
    8364.144      6.8518715E-03
    8367.110      7.0441454E-03
    8369.856      7.0981244E-03
    8372.877      7.0441454E-03
    8375.898      7.1783322E-03
    8378.919      7.2576529E-03
    8381.995      7.3361164E-03
    8385.016      7.3100552E-03
    8388.037      7.1516959E-03
    8391.058      7.5918059E-03
    8394.078      7.3361164E-03
    8397.099      7.4650561E-03
    8400.120      7.3100552E-03
    8403.141      7.4905772E-03
    8406.107      7.2576529E-03
    8408.853      7.2313095E-03
    8411.874      7.3361164E-03
    8414.895      7.3620849E-03
    8417.916      7.2839013E-03
    8420.937      7.2839013E-03
    8423.958      7.2313095E-03
    8426.978      7.5160125E-03
    8429.999      7.3361164E-03
    8433.020      7.2839013E-03
    8436.096      7.1783322E-03
    8439.062      7.2839013E-03
    8442.083      6.9623929E-03
    8445.104      6.7959372E-03
    8447.850      7.0170010E-03
    8450.871      6.9623929E-03
    8453.892      6.9897496E-03
    8456.913      7.0441454E-03
    8459.933      7.2576529E-03
    8462.954      6.9623929E-03
    8465.920      7.2576529E-03
    8468.941      7.2313095E-03
    8471.962      7.2576529E-03
    8474.983      7.1783322E-03
    8478.004      7.1249609E-03
    8481.025      7.1783322E-03
    8484.046      7.0441454E-03
    8487.066      6.9349273E-03
    8490.087      6.9623929E-03
    8493.163      7.2313095E-03
    8495.854      7.1249609E-03
    8498.875      6.9623929E-03
    8501.896      7.0981244E-03
    8504.917      7.0441454E-03
    8507.938      7.0981244E-03
    8510.959      7.2313095E-03
    8513.980      7.1249609E-03
    8517.001      7.3361164E-03
    8520.021      7.1249609E-03
    8523.042      6.8518715E-03
    8526.063      6.5383120E-03
